"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"13.09.2010","34,980","34,880","34,980","34,870","-","0,52%"
"10.09.2010","34,800","34,650","34,800","34,640","-","0,45%"
"09.09.2010","34,645","34,350","34,645","34,340","-","0,49%"
"08.09.2010","34,475","34,180","34,475","34,170","-","1,10%"
"07.09.2010","34,100","34,370","34,440","34,070","-","-0,70%"
"06.09.2010","34,340","34,240","34,340","34,220","-","0,18%"
"03.09.2010","34,280","34,200","34,280","34,140","-","0,51%"
"02.09.2010","34,105","33,480","34,105","33,470","-","1,26%"
"01.09.2010","33,680","32,970","33,680","32,960","-","2,92%"
"31.08.2010","32,725","32,100","32,725","32,030","-","0,08%"
"30.08.2010","32,700","32,810","32,820","32,570","-","-0,14%"
"27.08.2010","32,745","32,150","32,745","32,150","-","1,50%"
"26.08.2010","32,260","32,300","32,320","32,220","-","0,50%"
"25.08.2010","32,100","32,440","32,460","32,100","-","-1,03%"
"24.08.2010","32,435","32,830","32,860","32,435","-","-1,83%"
"23.08.2010","33,040","32,960","33,040","32,950","-","-0,03%"
"20.08.2010","33,050","33,600","33,630","33,050","-","-1,62%"
"19.08.2010","33,595","34,250","34,270","33,595","-","-1,57%"
"18.08.2010","34,130","33,630","34,170","33,600","-","1,01%"
"17.08.2010","33,790","33,250","33,790","33,240","-","1,81%"
"16.08.2010","33,190","33,300","33,340","33,100","-","0,26%"
"13.08.2010","33,105","33,530","33,580","33,090","-","-0,57%"
"12.08.2010","33,295","33,550","33,560","33,230","-","-0,36%"
"11.08.2010","33,415","34,110","34,120","33,415","-","-2,65%"
"10.08.2010","34,325","34,580","34,580","34,250","-","-1,29%"
"09.08.2010","34,775","34,630","34,775","34,620","-","1,68%"
"06.08.2010","34,200","34,890","34,910","34,200","-","-1,21%"
"05.08.2010","34,620","34,690","34,700","34,550","-","0,38%"
"04.08.2010","34,490","34,370","34,490","34,350","-","0,09%"
"03.08.2010","34,460","34,410","34,470","34,390","-","0,38%"
"02.08.2010","34,330","33,720","34,330","33,690","-","3,12%"
"30.07.2010","33,290","33,460","33,470","33,290","-","-0,63%"
"29.07.2010","33,500","33,190","33,500","33,170","-","1,52%"
"27.07.2010","33,000","33,140","33,170","32,980","-","0,00%"
"26.07.2010","33,000","33,150","33,160","32,970","-","0,21%"
"23.07.2010","32,930","32,520","32,970","32,460","-","1,06%"
"22.07.2010","32,585","31,840","32,620","31,820","-","1,83%"
"21.07.2010","32,000","32,150","32,160","31,920","-","0,63%"
"20.07.2010","31,800","31,900","31,920","31,800","-","0,46%"
"19.07.2010","31,655","31,870","31,880","31,655","-","-1,11%"
"16.07.2010","32,010","32,420","32,430","32,010","-","-1,26%"
"15.07.2010","32,420","32,340","32,420","32,200","-","0,25%"
"14.07.2010","32,340","32,580","32,590","32,340","-","-0,74%"
"13.07.2010","32,580","32,030","32,580","32,020","-","1,72%"
"12.07.2010","32,030","32,280","32,290","32,030","-","-0,59%"
"09.07.2010","32,220","32,690","32,690","32,220","-","-0,43%"
"08.07.2010","32,360","32,670","32,700","32,190","-","-0,95%"
"07.07.2010","32,670","31,850","32,670","31,840","-","2,57%"
"06.07.2010","31,850","31,080","32,110","31,000","-","2,48%"
"05.07.2010","31,080","29,460","31,410","29,450","-","2,20%"
"01.07.2010","30,410","29,640","30,410","29,630","-","2,60%"
"30.06.2010","29,640","30,190","30,200","29,640","-","-1,82%"
"29.06.2010","30,190","31,200","31,200","30,190","-","-3,24%"
"28.06.2010","31,200","30,960","31,200","30,950","-","0,87%"
"25.06.2010","30,930","31,460","31,470","30,930","-","-1,68%"
"24.06.2010","31,460","32,170","32,170","31,460","-","-2,21%"
"23.06.2010","32,170","31,760","32,170","31,750","-","1,29%"
"22.06.2010","31,760","32,320","32,340","31,760","-","-1,73%"
"21.06.2010","32,320","32,070","32,320","31,910","-","2,25%"
"18.06.2010","31,610","31,100","31,610","31,060","-","1,64%"
"17.06.2010","31,100","31,230","31,240","31,100","-","-0,42%"
"16.06.2010","31,230","31,720","31,730","31,230","-","-1,54%"
"15.06.2010","31,720","31,490","31,720","31,480","-","0,73%"
"14.06.2010","31,490","31,920","31,940","31,490","-","-0,38%"
"11.06.2010","31,610","30,480","31,610","30,440","-","3,71%"
"10.06.2010","30,480","29,400","30,480","29,390","-","3,67%"
"09.06.2010","29,400","29,110","29,400","29,090","-","1,00%"
"08.06.2010","29,110","29,520","29,520","29,110","-","-1,39%"
"07.06.2010","29,520","29,110","29,520","29,110","-","0,34%"
"04.06.2010","29,420","30,270","30,270","29,420","-","-2,81%"
"03.06.2010","30,270","30,680","30,680","30,270","-","-1,34%"
"02.06.2010","30,680","30,460","30,680","30,460","-","0,72%"
"01.06.2010","30,460","30,350","30,460","30,350","-","0,36%"
"31.05.2010","30,350","30,200","30,490","30,200","-","-0,10%"
"28.05.2010","30,380","30,570","30,380","30,380","-","-0,62%"
"27.05.2010","30,570","29,690","30,570","29,690","-","2,96%"
"26.05.2010","29,690","29,960","29,690","29,690","-","-0,90%"
"25.05.2010","29,960","28,780","29,960","28,780","-","1,08%"
"21.05.2010","29,640","29,810","29,640","29,640","-","-0,57%"
"20.05.2010","29,810","30,460","29,810","29,810","-","-2,13%"
"19.05.2010","30,460","30,580","30,460","30,460","-","-0,39%"
"18.05.2010","30,580","30,780","30,960","30,580","-","-0,65%"
"17.05.2010","30,780","30,640","30,780","30,640","-","0,36%"
"14.05.2010","30,670","32,030","30,670","30,670","-","-4,25%"
"13.05.2010","32,030","32,710","32,030","32,030","-","-2,08%"
"12.05.2010","32,710","32,110","32,710","32,110","-","1,87%"
"11.05.2010","32,110","32,150","32,420","32,110","-","-0,12%"
"10.05.2010","32,150","33,130","33,140","32,150","-","3,61%"
"07.05.2010","31,030","31,420","31,030","31,030","-","-1,24%"
"06.05.2010","31,420","32,280","31,570","31,420","-","-2,66%"
"05.05.2010","32,280","32,670","32,280","32,280","-","-1,19%"
"04.05.2010","32,670","34,280","32,670","32,670","-","-4,70%"
"03.05.2010","34,280","35,350","34,280","34,280","-","0,12%"
"30.04.2010","34,240","34,030","34,240","34,030","-","0,62%"
"29.04.2010","34,030","32,950","34,200","32,950","-","3,28%"
"28.04.2010","32,950","33,660","33,800","32,950","-","-2,11%"
"27.04.2010","33,660","34,990","33,920","33,660","-","-3,80%"
"26.04.2010","34,990","35,490","35,090","34,990","-","-0,48%"
"23.04.2010","35,160","34,640","35,160","34,640","-","1,50%"
"22.04.2010","34,640","34,880","34,640","34,640","-","-0,69%"
"21.04.2010","34,880","35,800","35,020","34,880","-","-2,57%"
"20.04.2010","35,800","35,600","35,800","35,600","-","0,56%"
"19.04.2010","35,600","35,150","35,600","35,150","-","-1,19%"
"15.04.2010","36,030","36,110","36,030","36,030","-","-0,22%"
"14.04.2010","36,110","35,920","36,110","35,920","-","0,53%"
"13.04.2010","35,920","35,630","35,920","35,630","-","0,81%"
"12.04.2010","35,630","35,840","35,860","35,630","-","-0,39%"
"09.04.2010","35,770","35,140","35,770","35,140","-","1,79%"
"08.04.2010","35,140","35,300","35,140","35,140","-","-0,45%"
"07.04.2010","35,300","35,330","35,360","35,300","-","-0,08%"
"06.04.2010","35,330","35,380","35,350","35,330","-","1,06%"
"01.04.2010","34,960","34,420","34,960","34,420","-","1,57%"
"31.03.2010","34,420","34,410","34,420","34,410","-","0,03%"
"30.03.2010","34,410","34,630","34,550","34,410","-","-0,64%"
"29.03.2010","34,630","34,570","34,630","34,570","-","0,87%"
"26.03.2010","34,330","34,460","34,330","34,330","-","-0,38%"
"25.03.2010","34,460","34,110","34,460","34,110","-","1,03%"
"24.03.2010","34,110","34,300","34,110","34,110","-","-0,55%"
"23.03.2010","34,300","33,780","34,300","33,780","-","1,54%"
"22.03.2010","33,780","34,160","33,780","33,710","-","-1,05%"
"19.03.2010","34,140","34,590","34,140","34,140","-","-1,30%"
"18.03.2010","34,590","34,420","34,590","34,420","-","0,49%"
"17.03.2010","34,420","34,300","34,420","34,300","-","0,82%"
"16.03.2010","34,140","34,240","34,140","34,140","-","0,15%"
"15.03.2010","34,090","34,350","34,090","34,090","-","0,18%"
"12.03.2010","34,030","34,010","34,030","34,010","-","0,18%"
"11.03.2010","33,970","33,950","33,970","33,950","-","-0,06%"
"10.03.2010","33,990","33,960","33,990","33,770","-","0,62%"
"09.03.2010","33,780","34,160","34,190","33,470","-","-1,46%"
"08.03.2010","34,280","34,500","34,500","34,120","-","-0,15%"
"05.03.2010","34,330","33,970","34,420","33,850","-","1,45%"
"04.03.2010","33,840","33,340","34,000","33,160","-","0,00%"
"03.03.2010","33,840","33,510","33,840","33,070","-","0,77%"
"02.03.2010","33,580","33,410","33,790","32,800","-","0,60%"
"01.03.2010","33,380","33,020","33,560","32,880","-","2,39%"
"26.02.2010","32,600","32,600","32,870","32,250","-","0,22%"
"25.02.2010","32,530","33,150","33,400","32,080","-","-2,14%"
"24.02.2010","33,240","33,320","33,330","32,750","-","-0,03%"
"23.02.2010","33,250","33,770","33,990","33,060","-","-1,07%"
"22.02.2010","33,610","33,970","34,020","33,320","-","-0,97%"
"19.02.2010","33,940","33,110","33,940","32,860","-","1,98%"
"18.02.2010","33,280","33,110","33,470","32,940","-","0,60%"
"17.02.2010","33,080","33,220","33,430","32,980","-","0,30%"
"16.02.2010","32,980","33,170","33,350","32,480","-","-0,36%"
"15.02.2010","33,100","32,920","33,320","32,900","-","0,76%"
"12.02.2010","32,850","32,940","33,160","32,460","-","0,40%"
"11.02.2010","32,720","33,330","33,340","32,220","-","-1,42%"
"10.02.2010","33,190","32,990","33,650","32,840","-","1,37%"
"09.02.2010","32,740","32,530","32,990","32,310","-","0,15%"
"08.02.2010","32,690","32,580","32,870","32,130","-","0,93%"
"05.02.2010","32,390","31,660","32,830","30,960","-","1,09%"
"04.02.2010","32,040","34,000","34,060","31,860","-","-5,38%"
"03.02.2010","33,860","34,440","34,560","33,860","-","-1,74%"
"02.02.2010","34,460","34,140","34,460","33,820","-","1,12%"
"01.02.2010","34,080","33,890","34,270","33,890","-","-0,29%"
"29.01.2010","34,180","34,280","34,390","33,910","-","0,32%"
"28.01.2010","34,070","34,710","34,710","34,030","-","-1,27%"
"27.01.2010","34,510","34,720","34,860","34,200","-","-1,43%"
"26.01.2010","35,010","34,830","35,230","34,610","-","0,40%"
"25.01.2010","34,870","34,500","35,160","34,500","-","0,29%"
"22.01.2010","34,770","34,830","35,120","34,490","-","-0,14%"
"21.01.2010","34,820","35,740","35,830","34,810","-","-2,11%"
"20.01.2010","35,570","36,270","36,500","35,340","-","-2,20%"
"19.01.2010","36,370","36,030","36,570","35,610","-","0,89%"
"18.01.2010","36,050","36,190","36,290","35,780","-","-0,28%"
"15.01.2010","36,150","36,690","36,780","35,920","-","-1,44%"
"14.01.2010","36,680","36,700","36,730","36,370","-","0,94%"
"13.01.2010","36,340","35,620","36,410","35,590","-","0,94%"
"12.01.2010","36,000","36,650","37,080","35,670","-","-3,43%"
"11.01.2010","37,280","37,330","37,700","37,180","-","0,92%"
"08.01.2010","36,940","36,640","36,940","36,480","-","1,82%"
"07.01.2010","36,280","36,390","36,420","35,860","-","-0,60%"
"06.01.2010","36,500","36,550","36,590","36,250","-","-0,30%"
"05.01.2010","36,610","35,700","38,280","35,700","-","2,52%"
"04.01.2010","35,710","35,070","35,710","35,070","-","2,35%"
"30.12.2009","34,890","34,920","35,000","34,670","-","-0,23%"
"29.12.2009","34,970","34,950","35,010","34,860","-","0,17%"
"28.12.2009","34,910","34,660","34,970","34,640","-","0,95%"
"23.12.2009","34,580","34,300","34,640","34,300","-","0,85%"
"22.12.2009","34,290","33,860","34,500","33,860","-","1,51%"
"21.12.2009","33,780","33,460","33,970","33,430","-","1,53%"
"18.12.2009","33,270","33,170","33,570","33,140","-","0,12%"
"17.12.2009","33,230","33,150","33,270","32,940","-","-0,24%"
"16.12.2009","33,310","33,000","33,350","32,940","-","0,66%"
"15.12.2009","33,090","33,160","33,310","32,750","-","0,39%"
"14.12.2009","32,960","33,000","33,190","32,850","-","0,40%"
"11.12.2009","32,830","32,710","32,950","32,670","-","0,24%"
"10.12.2009","32,750","33,020","33,060","32,610","-","-1,33%"
"09.12.2009","33,190","33,350","33,590","32,810","-","-0,81%"
"08.12.2009","33,460","33,830","33,870","33,130","-","-1,62%"
"07.12.2009","34,010","34,020","34,070","33,660","-","0,06%"
"04.12.2009","33,990","33,700","34,050","33,390","-","0,80%"
"03.12.2009","33,720","33,840","33,990","33,440","-","0,15%"
"02.12.2009","33,670","33,710","33,880","33,500","-","-0,24%"
"01.12.2009","33,750","33,420","33,910","33,390","-","1,53%"
"30.11.2009","33,240","33,750","33,970","33,170","-","-1,31%"
"27.11.2009","33,680","33,210","33,770","33,170","-","0,54%"
"26.11.2009","33,500","33,880","34,070","33,180","-","-1,27%"
"25.11.2009","33,930","34,030","34,160","33,640","-","-0,09%"
"24.11.2009","33,960","33,770","34,170","33,580","-","0,00%"
"23.11.2009","33,960","33,750","34,080","33,620","-","1,49%"
"20.11.2009","33,460","33,760","33,930","33,250","-","-0,71%"
"19.11.2009","33,700","34,050","34,050","33,600","-","-1,00%"
"18.11.2009","34,040","33,880","34,140","33,810","-","0,38%"
"17.11.2009","33,910","34,230","34,240","33,730","-","-0,79%"
"16.11.2009","34,180","34,170","34,280","33,960","-","0,71%"
"13.11.2009","33,940","33,850","34,050","33,690","-","0,12%"
"12.11.2009","33,900","34,090","34,230","33,750","-","-0,03%"
"11.11.2009","33,910","33,650","34,130","33,650","-","1,13%"
"10.11.2009","33,530","33,640","33,830","33,490","-","-0,45%"
"09.11.2009","33,680","33,580","33,760","33,520","-","1,66%"
"06.11.2009","33,130","33,050","33,490","32,670","-","-0,09%"
"05.11.2009","33,160","32,410","33,430","32,380","-","1,97%"
"04.11.2009","32,520","33,080","33,110","32,450","-","-0,97%"
"03.11.2009","32,840","32,450","33,210","32,170","-","0,27%"
"02.11.2009","32,750","32,860","33,280","32,270","-","0,21%"
"30.10.2009","32,680","33,880","34,520","32,670","-","-3,23%"
"29.10.2009","33,770","33,160","33,910","32,710","-","1,69%"
"28.10.2009","33,210","33,630","33,650","32,920","-","-1,57%"
"27.10.2009","33,740","33,740","34,000","33,580","-","0,06%"
"26.10.2009","33,720","34,430","34,740","33,670","-","-1,83%"
"23.10.2009","34,350","34,880","35,020","34,250","-","-1,29%"
"22.10.2009","34,800","34,640","34,800","34,300","-","-0,66%"
"21.10.2009","35,030","34,600","35,120","34,190","-","0,69%"
"20.10.2009","34,790","35,350","35,470","34,790","-","-1,50%"
"19.10.2009","35,320","34,620","35,360","34,620","-","2,47%"
"16.10.2009","34,470","34,910","35,030","34,210","-","-0,95%"
"15.10.2009","34,800","35,030","35,140","34,720","-","-0,66%"
"14.10.2009","35,030","34,980","35,490","34,890","-","0,00%"
"13.10.2009","35,030","35,420","35,420","34,630","-","-1,27%"
"12.10.2009","35,480","35,580","35,860","35,480","-","0,25%"
"09.10.2009","35,390","35,280","35,670","35,210","-","0,20%"
"08.10.2009","35,320","35,520","35,650","35,250","-","0,28%"
"07.10.2009","35,220","35,730","35,920","35,110","-","-1,65%"
"06.10.2009","35,810","35,360","36,030","35,320","-","1,50%"
"05.10.2009","35,280","34,830","35,360","34,830","-","0,83%"
"02.10.2009","34,990","34,500","35,090","34,460","-","-1,10%"
"01.10.2009","35,380","35,750","35,990","35,380","-","-0,90%"
"30.09.2009","35,700","36,010","36,110","35,170","-","-0,70%"
"29.09.2009","35,950","36,080","36,130","35,660","-","0,08%"
"28.09.2009","35,920","35,490","35,950","35,290","-","1,24%"
"25.09.2009","35,480","35,750","35,750","35,280","-","-1,11%"
"24.09.2009","35,880","36,080","36,150","35,580","-","-0,42%"
"23.09.2009","36,030","36,320","36,600","35,970","-","-0,91%"
