"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"23.10.2019","7,195","7,170","7,235","7,150","-","0,35%"
"22.10.2019","7,170","7,250","7,390","7,120","922,12K","-0,14%"
"21.10.2019","7,180","7,100","7,420","7,050","1,67M","2,57%"
"18.10.2019","7,000","7,140","7,170","6,960","1,50M","-4,11%"
"17.10.2019","7,300","7,390","7,440","7,220","692,25K","-1,62%"
"16.10.2019","7,420","7,420","7,490","7,330","531,12K","0,41%"
"15.10.2019","7,390","7,250","7,420","7,250","913,98K","1,79%"
"14.10.2019","7,260","7,350","7,360","7,210","532,33K","-1,09%"
"11.10.2019","7,340","7,220","7,340","7,120","1,49M","1,66%"
"10.10.2019","7,220","7,080","7,220","7,080","581,75K","1,40%"
"09.10.2019","7,120","7,050","7,160","7,030","523,86K","0,42%"
"08.10.2019","7,090","7,130","7,150","7,040","713,92K","-0,28%"
"07.10.2019","7,110","7,050","7,120","7,000","535,67K","0,85%"
"04.10.2019","7,050","7,060","7,110","6,970","563,81K","0,57%"
"03.10.2019","7,010","7,020","7,040","6,920","593,17K","-0,43%"
"02.10.2019","7,040","7,210","7,210","7,030","583,55K","-1,68%"
"01.10.2019","7,160","7,150","7,300","7,130","638,86K","0,56%"
"30.09.2019","7,120","7,130","7,160","7,020","819,04K","0,71%"
"27.09.2019","7,070","7,050","7,120","7,000","501,49K","1,00%"
"26.09.2019","7,000","7,110","7,240","7,000","499,96K","-2,37%"
"25.09.2019","7,170","7,200","7,200","7,010","474,86K","0,14%"
"24.09.2019","7,160","7,170","7,200","7,090","438,60K","0,14%"
"23.09.2019","7,150","7,160","7,180","7,040","679,90K","-0,69%"
"20.09.2019","7,200","7,350","7,380","7,120","909,46K","-2,04%"
"19.09.2019","7,350","7,410","7,470","7,350","548,35K","-1,34%"
"18.09.2019","7,450","7,360","7,450","7,330","581,22K","1,09%"
"17.09.2019","7,370","7,470","7,550","7,290","649,23K","-1,47%"
"16.09.2019","7,480","7,530","7,530","7,430","407,87K","-0,93%"
"13.09.2019","7,550","7,360","7,600","7,360","352,78K","2,44%"
"12.09.2019","7,370","7,600","7,620","7,330","739,54K","-3,03%"
"11.09.2019","7,600","7,630","7,670","7,550","307,75K","0,93%"
"10.09.2019","7,530","7,430","7,630","7,410","1,09M","1,35%"
"09.09.2019","7,430","7,240","7,460","7,240","586,97K","3,48%"
"06.09.2019","7,180","7,410","7,430","7,170","878,65K","-4,27%"
"05.09.2019","7,500","7,460","7,500","7,380","642,80K","1,63%"
"04.09.2019","7,380","7,330","7,510","7,330","375,91K","1,23%"
"03.09.2019","7,290","7,290","7,370","7,260","476,13K","0,00%"
"02.09.2019","7,290","7,510","7,550","7,220","541,63K","-2,80%"
"30.08.2019","7,500","7,240","7,580","7,240","1,04M","3,45%"
"29.08.2019","7,250","7,170","7,270","7,130","409,55K","1,12%"
"28.08.2019","7,170","7,170","7,250","7,080","353,51K","-1,10%"
"27.08.2019","7,250","7,240","7,310","7,180","347,81K","0,00%"
"26.08.2019","7,250","7,170","7,260","7,090","356,43K","1,12%"
"23.08.2019","7,170","7,280","7,390","7,170","268,74K","-1,10%"
"22.08.2019","7,250","7,260","7,360","7,220","436,68K","0,00%"
"21.08.2019","7,250","7,170","7,300","7,170","382,88K","1,12%"
"20.08.2019","7,170","7,310","7,330","7,160","359,07K","-1,78%"
"19.08.2019","7,300","7,180","7,320","7,180","477,15K","2,24%"
"16.08.2019","7,140","6,930","7,140","6,930","499,00K","3,03%"
"15.08.2019","6,930","7,040","7,100","6,910","562,99K","-1,00%"
"14.08.2019","7,000","7,250","7,250","6,930","524,15K","-2,91%"
"13.08.2019","7,210","7,220","7,340","7,120","569,97K","-0,55%"
"12.08.2019","7,250","7,330","7,390","7,190","355,41K","-0,41%"
"09.08.2019","7,280","7,460","7,510","7,270","488,28K","-2,80%"
"08.08.2019","7,490","7,410","7,790","7,330","692,39K","1,90%"
"07.08.2019","7,350","7,160","7,420","7,110","915,35K","3,81%"
"06.08.2019","7,080","7,380","7,410","7,070","1,11M","-4,07%"
"05.08.2019","7,380","7,350","7,430","7,310","784,31K","-1,47%"
"02.08.2019","7,490","7,720","7,770","7,480","1,32M","-4,34%"
"01.08.2019","7,830","7,960","7,980","7,620","1,31M","-1,76%"
"31.07.2019","7,970","8,110","8,110","7,970","1,18M","-1,73%"
"30.07.2019","8,110","8,360","8,360","8,080","544,10K","-2,52%"
"29.07.2019","8,320","8,190","8,320","8,190","423,50K","1,09%"
"26.07.2019","8,230","8,160","8,250","8,160","441,25K","0,37%"
"25.07.2019","8,200","8,310","8,370","8,140","438,37K","-1,09%"
"24.07.2019","8,290","8,160","8,350","8,150","456,17K","1,10%"
"23.07.2019","8,200","8,110","8,260","8,060","883,10K","1,36%"
"22.07.2019","8,090","8,040","8,090","7,960","522,60K","1,13%"
"19.07.2019","8,000","8,030","8,050","7,960","505,86K","0,50%"
"18.07.2019","7,960","8,010","8,010","7,880","839,73K","-1,12%"
"17.07.2019","8,050","8,140","8,180","8,030","634,26K","-1,35%"
"16.07.2019","8,160","8,170","8,240","8,140","1,02M","0,00%"
"15.07.2019","8,160","8,140","8,220","8,100","333,77K","0,37%"
"12.07.2019","8,130","8,040","8,210","8,040","650,66K","1,12%"
"11.07.2019","8,040","8,060","8,100","8,010","585,38K","-0,25%"
"10.07.2019","8,060","8,160","8,180","8,060","743,36K","-0,86%"
"09.07.2019","8,130","8,300","8,300","8,110","579,47K","-2,05%"
"08.07.2019","8,300","8,450","8,450","8,290","387,38K","-1,31%"
"05.07.2019","8,410","8,540","8,540","8,400","555,69K","-2,55%"
"04.07.2019","8,630","8,650","8,690","8,600","394,08K","0,23%"
"03.07.2019","8,610","8,490","8,620","8,410","530,83K","2,50%"
"02.07.2019","8,400","8,520","8,540","8,360","304,17K","-1,18%"
"01.07.2019","8,500","8,470","8,520","8,420","402,30K","1,19%"
"28.06.2019","8,400","8,210","8,400","8,210","484,90K","2,31%"
"27.06.2019","8,210","8,280","8,280","8,140","436,03K","0,00%"
"26.06.2019","8,210","8,210","8,280","8,180","293,89K","0,24%"
"25.06.2019","8,190","8,300","8,300","8,180","297,97K","-0,73%"
"24.06.2019","8,250","8,160","8,260","8,100","448,91K","0,98%"
"21.06.2019","8,170","8,150","8,230","8,130","1,06M","0,00%"
"20.06.2019","8,170","8,210","8,310","8,170","722,93K","-1,21%"
"19.06.2019","8,270","8,350","8,400","8,250","437,79K","-0,60%"
"18.06.2019","8,320","8,410","8,460","8,310","1,27M","-1,54%"
"17.06.2019","8,450","8,490","8,580","8,440","325,21K","0,12%"
"14.06.2019","8,440","8,600","8,600","8,420","360,40K","-1,40%"
"13.06.2019","8,560","8,490","8,590","8,450","304,59K","1,18%"
"12.06.2019","8,460","8,560","8,670","8,460","398,50K","-1,51%"
"11.06.2019","8,590","8,600","8,610","8,520","527,66K","0,94%"
"10.06.2019","8,510","8,370","8,570","8,370","742,17K","2,04%"
"07.06.2019","8,340","8,300","8,380","8,300","439,70K","0,36%"
"06.06.2019","8,310","8,290","8,360","8,260","443,73K","0,97%"
"05.06.2019","8,230","8,250","8,350","8,230","655,02K","0,49%"
"04.06.2019","8,190","8,010","8,240","7,910","911,88K","1,87%"
"03.06.2019","8,040","8,100","8,120","8,000","431,96K","-1,47%"
"31.05.2019","8,160","8,240","8,270","8,040","490,57K","-1,69%"
"30.05.2019","8,300","8,270","8,300","8,220","388,66K","1,72%"
"29.05.2019","8,160","8,210","8,230","8,060","368,42K","-1,69%"
"28.05.2019","8,300","8,310","8,370","8,250","556,46K","0,12%"
"27.05.2019","8,290","8,190","8,310","8,180","352,58K","1,84%"
"24.05.2019","8,140","8,020","8,190","8,020","480,21K","1,24%"
"23.05.2019","8,040","8,090","8,140","8,000","575,45K","-1,35%"
"22.05.2019","8,150","8,240","8,260","8,100","770,82K","-0,61%"
"21.05.2019","8,200","8,230","8,240","8,100","430,45K","0,61%"
"20.05.2019","8,150","8,290","8,330","8,140","360,98K","-2,04%"
"17.05.2019","8,320","8,240","8,320","8,180","434,52K","1,09%"
"16.05.2019","8,230","8,120","8,260","8,040","515,10K","0,73%"
"15.05.2019","8,170","8,210","8,270","8,070","373,61K","-0,37%"
"14.05.2019","8,200","8,130","8,200","8,070","352,46K","1,49%"
"13.05.2019","8,080","8,230","8,230","8,080","552,57K","-1,70%"
"10.05.2019","8,220","8,100","8,260","8,080","530,44K","2,24%"
"09.05.2019","8,040","8,180","8,200","8,000","1,09M","-2,66%"
"08.05.2019","8,260","8,290","8,290","8,160","615,22K","-0,12%"
"07.05.2019","8,270","8,580","8,580","8,240","807,97K","-2,36%"
"06.05.2019","8,470","8,600","8,620","8,440","513,62K","-2,42%"
"03.05.2019","8,680","8,780","8,850","8,650","446,10K","-1,59%"
"02.05.2019","8,820","8,840","8,850","8,730","572,42K","-0,11%"
"30.04.2019","8,830","8,890","8,890","8,780","455,86K","-0,56%"
"29.04.2019","8,880","8,770","8,880","8,760","327,21K","1,02%"
"26.04.2019","8,790","8,730","8,800","8,650","452,37K","1,27%"
"25.04.2019","8,680","8,650","8,730","8,650","530,55K","-0,12%"
"24.04.2019","8,690","8,730","8,780","8,650","442,62K","-0,69%"
"23.04.2019","8,750","8,800","8,800","8,660","476,41K","-0,23%"
"18.04.2019","8,770","8,660","8,790","8,520","709,59K","0,92%"
"17.04.2019","8,690","8,640","8,730","8,630","595,63K","0,35%"
"16.04.2019","8,660","8,640","8,690","8,580","448,87K","0,81%"
"15.04.2019","8,590","8,600","8,690","8,530","589,84K","0,00%"
"12.04.2019","8,590","8,550","8,630","8,450","633,97K","0,70%"
"11.04.2019","8,530","8,230","8,590","8,230","786,35K","3,77%"
"10.04.2019","8,220","8,190","8,260","8,150","532,27K","0,24%"
"09.04.2019","8,200","8,250","8,280","8,150","678,72K","-0,61%"
"08.04.2019","8,250","8,300","8,350","8,250","361,26K","-0,60%"
"05.04.2019","8,300","8,370","8,530","8,290","966,98K","-0,84%"
"04.04.2019","8,370","8,380","8,440","8,360","501,05K","-0,12%"
"03.04.2019","8,380","8,360","8,420","8,310","563,53K","0,96%"
"02.04.2019","8,300","8,290","8,320","8,200","459,26K","0,48%"
"01.04.2019","8,260","8,320","8,330","8,230","657,13K","-0,24%"
"29.03.2019","8,280","8,160","8,280","8,090","1,14M","1,97%"
"28.03.2019","8,120","8,190","8,210","8,120","460,49K","-0,49%"
"27.03.2019","8,160","8,090","8,290","8,090","576,86K","0,87%"
"26.03.2019","8,090","8,100","8,140","8,010","431,82K","0,50%"
"25.03.2019","8,050","8,030","8,130","8,000","933,80K","0,37%"
"22.03.2019","8,020","8,380","8,390","8,010","1,58M","-3,84%"
"21.03.2019","8,340","8,500","8,550","8,310","1,06M","-2,00%"
"20.03.2019","8,510","8,550","8,570","8,510","647,26K","-0,70%"
"19.03.2019","8,570","8,410","8,610","8,400","1,23M","2,15%"
"18.03.2019","8,390","8,400","8,480","8,360","595,84K","0,12%"
"15.03.2019","8,380","8,280","8,390","8,260","993,04K","1,45%"
"14.03.2019","8,260","8,270","8,410","8,230","571,31K","-0,12%"
"13.03.2019","8,270","8,250","8,360","8,230","510,84K","0,12%"
"12.03.2019","8,260","8,500","8,530","8,220","1,01M","-2,59%"
"11.03.2019","8,480","8,400","8,530","8,360","601,72K","1,19%"
"08.03.2019","8,380","8,400","8,440","8,350","492,59K","-0,83%"
"07.03.2019","8,450","8,630","8,630","8,380","543,95K","-1,74%"
"06.03.2019","8,600","8,690","8,720","8,590","715,87K","-0,81%"
"05.03.2019","8,670","8,790","8,800","8,640","482,34K","-1,25%"
"04.03.2019","8,780","8,560","8,810","8,520","1,19M","3,29%"
"01.03.2019","8,500","8,400","8,720","8,400","1,48M","1,31%"
"28.02.2019","8,390","8,610","8,770","8,270","1,71M","-2,44%"
"27.02.2019","8,600","8,910","8,910","8,600","1,39M","-2,60%"
"26.02.2019","8,830","8,770","8,880","8,770","437,29K","0,68%"
"25.02.2019","8,770","8,880","8,930","8,770","518,89K","-0,90%"
"22.02.2019","8,850","8,780","8,930","8,760","620,42K","1,61%"
"21.02.2019","8,710","8,810","8,810","8,620","457,96K","-1,14%"
"20.02.2019","8,810","8,690","8,850","8,640","560,03K","1,85%"
"19.02.2019","8,650","8,790","8,910","8,620","881,78K","-1,14%"
"18.02.2019","8,750","8,760","8,810","8,710","464,41K","-0,23%"
"15.02.2019","8,770","8,640","8,810","8,570","541,29K","1,39%"
"14.02.2019","8,650","8,620","8,720","8,590","543,38K","0,58%"
"13.02.2019","8,600","8,570","8,700","8,550","385,17K","0,82%"
"12.02.2019","8,530","8,220","8,560","8,220","1,10M","4,02%"
"11.02.2019","8,200","8,790","8,820","8,190","1,79M","-5,75%"
"08.02.2019","8,700","8,600","8,760","8,410","1,08M","1,16%"
"07.02.2019","8,600","9,170","9,180","8,570","1,31M","-6,32%"
"06.02.2019","9,180","9,100","9,220","9,050","524,40K","1,21%"
"05.02.2019","9,070","8,890","9,070","8,820","536,70K","2,49%"
"04.02.2019","8,850","8,870","8,950","8,850","378,81K","-0,23%"
"01.02.2019","8,870","8,790","8,880","8,730","459,38K","1,14%"
"31.01.2019","8,770","8,760","8,840","8,610","519,28K","0,00%"
"30.01.2019","8,770","8,860","8,870","8,730","1,15M","-1,13%"
"29.01.2019","8,870","8,980","9,030","8,860","561,30K","-1,33%"
"28.01.2019","8,990","9,030","9,210","8,980","805,50K","-0,55%"
"25.01.2019","9,040","8,980","9,040","8,920","495,47K","0,89%"
"24.01.2019","8,960","9,020","9,080","8,870","793,69K","0,00%"
"23.01.2019","8,960","8,940","9,100","8,890","548,27K","0,11%"
"22.01.2019","8,950","8,960","9,040","8,880","916,96K","-0,11%"
"21.01.2019","8,960","8,790","8,970","8,780","562,87K","1,93%"
"18.01.2019","8,790","8,620","8,810","8,550","771,05K","2,69%"
"17.01.2019","8,560","8,630","8,660","8,540","365,32K","-0,81%"
"16.01.2019","8,630","8,600","8,670","8,560","724,14K","0,70%"
"15.01.2019","8,570","8,630","8,650","8,450","360,41K","0,23%"
"14.01.2019","8,550","8,620","8,620","8,470","325,72K","-0,58%"
"11.01.2019","8,600","8,680","8,690","8,570","513,22K","-0,46%"
"10.01.2019","8,640","8,650","8,690","8,540","380,53K","-0,35%"
"09.01.2019","8,670","8,630","8,730","8,570","872,21K","1,40%"
"08.01.2019","8,550","8,280","8,610","8,280","592,73K","3,01%"
"07.01.2019","8,300","8,370","8,380","8,220","350,12K","-0,48%"
"04.01.2019","8,340","8,160","8,390","8,130","480,73K","3,35%"
"03.01.2019","8,070","8,310","8,310","8,070","412,91K","-2,89%"
"02.01.2019","8,310","8,240","8,350","8,050","492,64K","1,22%"
"31.12.2018","8,210","8,170","8,220","8,120","200,27K","0,74%"
"28.12.2018","8,150","8,000","8,160","7,930","483,75K","2,39%"
"27.12.2018","7,960","8,040","8,150","7,840","632,73K","-0,50%"
"24.12.2018","8,000","8,080","8,120","7,960","182,38K","-1,48%"
"21.12.2018","8,120","8,140","8,170","8,060","833,36K","0,12%"
"20.12.2018","8,110","8,350","8,350","8,090","593,23K","-3,57%"
"19.12.2018","8,410","8,180","8,440","8,130","846,94K","3,19%"
"18.12.2018","8,150","8,140","8,340","8,130","856,90K","-0,12%"
"17.12.2018","8,160","8,180","8,240","8,070","665,42K","-0,73%"
"14.12.2018","8,220","8,410","8,450","8,100","595,92K","-0,24%"
"13.12.2018","8,240","8,300","8,390","8,240","559,34K","-0,72%"
"12.12.2018","8,300","8,210","8,380","8,210","650,27K","1,10%"
"11.12.2018","8,210","8,260","8,350","8,140","551,42K","0,00%"
"10.12.2018","8,210","8,310","8,340","8,160","642,82K","-1,79%"
"07.12.2018","8,360","8,310","8,460","8,300","413,96K","1,21%"
"06.12.2018","8,260","8,450","8,470","8,210","592,68K","-3,05%"
"05.12.2018","8,520","8,550","8,630","8,450","596,40K","-0,58%"
"04.12.2018","8,570","8,810","8,850","8,530","877,50K","-2,39%"
"03.12.2018","8,780","8,990","8,990","8,780","646,77K","-0,68%"
"30.11.2018","8,840","8,950","8,960","8,840","941,23K","-1,01%"
"29.11.2018","8,930","8,870","9,030","8,860","866,76K","0,79%"
"28.11.2018","8,860","8,810","8,880","8,740","420,67K","0,80%"
"27.11.2018","8,790","8,750","8,840","8,710","723,22K","0,34%"
"26.11.2018","8,760","8,780","8,890","8,720","1,29M","0,34%"
"23.11.2018","8,730","8,790","8,850","8,710","513,93K","-0,57%"
"22.11.2018","8,780","8,680","8,850","8,640","752,16K","1,15%"
"21.11.2018","8,680","8,570","8,710","8,410","631,58K","1,64%"
"20.11.2018","8,540","8,640","8,650","8,460","782,98K","-1,61%"
"19.11.2018","8,680","8,790","8,800","8,650","906,50K","-0,46%"
"16.11.2018","8,720","8,530","8,880","8,490","1,27M","2,83%"
"15.11.2018","8,480","8,530","8,540","8,340","532,03K","-0,35%"
"14.11.2018","8,510","8,380","8,620","8,300","639,11K","1,92%"
"13.11.2018","8,350","8,350","8,400","8,260","1,24M","0,24%"
"12.11.2018","8,330","8,350","8,440","8,250","801,54K","0,24%"
"09.11.2018","8,310","8,250","8,390","8,150","1,03M","0,85%"
"08.11.2018","8,240","8,850","9,140","8,040","2,76M","-7,73%"
"07.11.2018","8,930","9,110","9,210","8,910","732,86K","-1,98%"
"06.11.2018","9,110","9,120","9,150","9,010","469,02K","-0,11%"
"05.11.2018","9,120","9,350","9,380","9,120","483,95K","-1,94%"
"02.11.2018","9,300","9,260","9,370","9,220","655,75K","1,75%"
"01.11.2018","9,140","9,040","9,160","9,030","497,96K","0,66%"
"31.10.2018","9,080","9,090","9,260","9,040","709,53K","0,78%"
"30.10.2018","9,010","9,080","9,150","8,940","508,80K","-0,22%"
"29.10.2018","9,030","8,990","9,160","8,980","450,36K","0,11%"
"26.10.2018","9,020","9,010","9,070","8,880","690,67K","0,11%"
"25.10.2018","9,010","8,690","9,110","8,510","835,67K","3,21%"
"24.10.2018","8,730","8,760","8,910","8,700","607,94K","0,23%"
"23.10.2018","8,710","8,940","8,960","8,680","847,26K","-3,33%"
"22.10.2018","9,010","9,440","9,480","9,010","545,30K","-3,94%"
"19.10.2018","9,380","9,400","9,410","9,160","1,05M","-0,11%"
"18.10.2018","9,390","9,250","9,460","9,240","746,91K","1,40%"
"17.10.2018","9,260","9,260","9,320","9,210","741,84K","0,54%"
"16.10.2018","9,210","9,000","9,370","8,980","990,09K","1,88%"
"15.10.2018","9,040","9,330","9,340","9,010","637,32K","-3,21%"
"12.10.2018","9,340","9,190","9,480","9,190","777,75K","1,97%"
"11.10.2018","9,160","9,030","9,180","8,920","1,20M","0,22%"
"10.10.2018","9,140","9,310","9,320","9,040","852,42K","-1,93%"
"09.10.2018","9,320","9,250","9,360","9,250","601,01K","0,65%"
"08.10.2018","9,260","9,410","9,440","9,250","1,62M","-1,38%"
"05.10.2018","9,390","9,530","9,550","9,380","704,87K","-1,57%"
"04.10.2018","9,540","9,560","9,590","9,430","920,30K","-0,63%"
"03.10.2018","9,600","9,680","9,680","9,550","585,21K","-0,10%"
"02.10.2018","9,610","9,620","9,630","9,480","1,65M","-0,10%"
"01.10.2018","9,620","9,680","9,760","9,620","941,84K","-0,21%"
"28.09.2018","9,640","9,630","9,700","9,560","933,98K","0,00%"
"27.09.2018","9,640","9,710","9,720","9,540","990,60K","-0,72%"
"26.09.2018","9,710","9,720","9,830","9,610","930,46K","0,41%"
"25.09.2018","9,670","9,630","9,730","9,570","649,61K","0,42%"
"24.09.2018","9,630","9,660","9,770","9,570","797,29K","-0,72%"
"21.09.2018","9,700","9,490","9,860","9,460","2,06M","2,43%"
"20.09.2018","9,470","9,610","9,650","9,430","1,73M","-1,35%"
"19.09.2018","9,600","9,630","9,710","9,570","822,19K","-0,52%"
"18.09.2018","9,650","9,620","9,760","9,610","1,40M","0,00%"
"17.09.2018","9,650","9,780","9,830","9,600","1,42M","-1,43%"
"14.09.2018","9,790","9,750","10,010","9,750","1,28M","0,41%"
"13.09.2018","9,750","10,250","10,250","9,460","1,43M","-4,88%"
"12.09.2018","10,250","10,280","10,300","10,230","443,72K","0,00%"
"11.09.2018","10,250","10,290","10,310","10,180","362,17K","-0,19%"
"10.09.2018","10,270","10,350","10,490","10,270","565,32K","-0,68%"
"07.09.2018","10,340","10,370","10,430","10,100","680,42K","-0,77%"
"06.09.2018","10,420","10,690","10,690","10,360","799,20K","-3,25%"
"05.09.2018","10,770","10,640","10,820","10,630","531,95K","0,75%"
"04.09.2018","10,690","10,760","10,760","10,550","1,66M","-0,74%"
"03.09.2018","10,770","10,780","10,860","10,760","438,08K","-0,28%"
"31.08.2018","10,800","10,960","10,980","10,760","577,61K","-1,10%"
"30.08.2018","10,920","11,000","11,030","10,850","589,24K","-0,64%"
"29.08.2018","10,990","11,180","11,180","10,910","458,41K","-0,99%"
"28.08.2018","11,100","11,120","11,290","11,080","649,59K","-0,09%"
"27.08.2018","11,110","11,170","11,200","11,110","554,35K","0,00%"
"24.08.2018","11,110","11,090","11,190","11,090","499,88K","0,36%"
"23.08.2018","11,070","11,040","11,110","11,010","536,30K","0,45%"
"22.08.2018","11,020","11,030","11,060","10,910","571,72K","-0,09%"
"21.08.2018","11,030","10,920","11,080","10,920","567,82K","0,64%"
"20.08.2018","10,960","10,850","11,010","10,850","348,03K","1,11%"
"17.08.2018","10,840","10,880","10,880","10,750","602,86K","0,00%"
"16.08.2018","10,840","10,740","10,880","10,730","782,73K","1,03%"
"15.08.2018","10,730","10,810","10,890","10,660","441,84K","-0,19%"
"14.08.2018","10,750","10,900","10,960","10,710","581,66K","-1,01%"
"13.08.2018","10,860","11,030","11,050","10,820","546,88K","-1,45%"
"10.08.2018","11,020","11,150","11,170","11,000","435,24K","-1,52%"
"09.08.2018","11,190","11,220","11,260","11,140","270,45K","0,00%"
"08.08.2018","11,190","11,060","11,200","11,010","932,22K","1,18%"
"07.08.2018","11,060","11,110","11,140","11,030","366,38K","0,00%"
"06.08.2018","11,060","11,190","11,270","11,050","658,68K","-1,07%"
"03.08.2018","11,180","11,240","11,310","11,150","654,59K","-0,18%"
"02.08.2018","11,200","11,370","11,370","11,150","1,77M","-1,50%"
"01.08.2018","11,370","11,260","11,400","11,250","599,68K","1,07%"
"31.07.2018","11,250","11,020","11,390","10,960","1,64M","2,83%"
"30.07.2018","10,940","10,990","11,070","10,890","639,20K","-0,55%"
"27.07.2018","11,000","10,970","11,000","10,860","495,57K","1,10%"
"26.07.2018","10,880","10,950","11,010","10,800","520,79K","-0,18%"
"25.07.2018","10,900","11,130","11,150","10,850","1,01M","-1,89%"
"24.07.2018","11,110","11,430","11,460","11,100","714,37K","-2,54%"
"23.07.2018","11,400","11,430","11,450","11,370","498,08K","-0,35%"
"20.07.2018","11,440","11,490","11,530","11,400","501,97K","-0,35%"
"19.07.2018","11,480","11,420","11,500","11,400","451,45K","0,35%"
"18.07.2018","11,440","11,520","11,520","11,310","915,58K","-0,09%"
"17.07.2018","11,450","11,530","11,600","11,350","2,26M","-0,69%"
"16.07.2018","11,530","11,710","11,780","11,530","745,25K","-1,03%"
"13.07.2018","11,650","11,670","11,760","11,520","576,20K","0,00%"
"12.07.2018","11,650","11,510","11,700","11,460","854,38K","1,75%"
"11.07.2018","11,450","11,460","11,590","11,380","719,45K","0,79%"
"10.07.2018","11,360","11,380","11,490","11,320","750,65K","0,00%"
"09.07.2018","11,360","11,480","11,490","11,230","650,20K","-0,44%"
"06.07.2018","11,410","11,290","11,430","10,760","1,48M","0,53%"
"05.07.2018","11,350","11,760","11,850","11,350","1,12M","-2,99%"
"04.07.2018","11,700","11,890","11,890","11,700","419,71K","-1,43%"
"03.07.2018","11,870","11,880","11,970","11,830","508,59K","0,17%"
"02.07.2018","11,850","11,710","11,880","11,550","478,89K","0,94%"
"29.06.2018","11,740","11,730","11,840","11,700","335,91K","0,17%"
"28.06.2018","11,720","11,870","11,950","11,640","551,20K","-1,68%"
"27.06.2018","11,920","12,000","12,060","11,850","782,95K","-0,58%"
"26.06.2018","11,990","11,880","12,030","11,740","552,74K","1,35%"
"25.06.2018","11,830","12,230","12,250","11,820","648,47K","-3,51%"
"22.06.2018","12,260","12,240","12,320","12,190","415,18K","0,49%"
"21.06.2018","12,200","12,220","12,330","12,110","1,02M","-0,33%"
"20.06.2018","12,240","12,110","12,290","12,100","572,35K","1,41%"
"19.06.2018","12,070","12,120","12,160","12,010","751,00K","-0,74%"
"18.06.2018","12,160","12,150","12,280","12,130","431,16K","0,25%"
"15.06.2018","12,130","12,210","12,290","12,130","853,32K","-0,49%"
"14.06.2018","12,190","12,200","12,220","12,050","703,05K","-0,41%"
"13.06.2018","12,240","12,080","12,260","11,970","1,37M","1,41%"
"12.06.2018","12,070","11,970","12,070","11,860","539,18K","1,17%"
"11.06.2018","11,930","11,820","11,980","11,820","472,71K","1,19%"
"08.06.2018","11,790","11,870","11,880","11,720","521,35K","-1,01%"
"07.06.2018","11,910","12,100","12,100","11,910","526,75K","-0,83%"
"06.06.2018","12,010","12,000","12,120","11,970","1,10M","0,08%"
"05.06.2018","12,000","11,950","12,120","11,880","710,95K","0,67%"
"04.06.2018","11,920","12,010","12,060","11,910","560,50K","-0,42%"
"01.06.2018","11,970","11,710","12,020","11,710","719,91K","2,13%"
"31.05.2018","11,720","11,720","11,800","11,630","677,73K","0,09%"
"30.05.2018","11,710","11,750","11,750","11,510","1,35M","0,09%"
"29.05.2018","11,700","11,810","11,810","11,650","785,42K","-1,52%"
"28.05.2018","11,880","11,740","11,910","11,710","592,57K","1,71%"
"25.05.2018","11,680","11,660","11,710","11,550","530,17K","0,17%"
"24.05.2018","11,660","11,680","11,730","11,600","409,35K","-0,26%"
"23.05.2018","11,690","11,690","11,790","11,550","633,22K","-0,26%"
"22.05.2018","11,720","11,800","11,820","11,670","809,97K","-0,68%"
"21.05.2018","11,800","11,890","11,970","11,790","406,21K","-0,67%"
"18.05.2018","11,880","11,970","11,970","11,800","555,11K","-0,34%"
"17.05.2018","11,920","11,730","11,930","11,730","579,29K","1,79%"
"16.05.2018","11,710","11,800","11,830","11,630","762,22K","-0,51%"
"15.05.2018","11,770","12,050","12,060","11,740","877,29K","-2,16%"
"14.05.2018","12,030","12,070","12,070","11,900","779,85K","0,25%"
"11.05.2018","12,000","11,880","12,040","11,860","1,16M","1,01%"
"10.05.2018","11,880","12,120","12,120","11,850","886,62K","-1,33%"
"09.05.2018","12,040","12,390","12,390","11,970","1,10M","-2,90%"
"08.05.2018","12,400","12,380","12,490","12,260","599,45K","0,16%"
"07.05.2018","12,380","12,410","12,440","12,280","1,00M","-0,48%"
"04.05.2018","12,440","12,680","12,800","12,420","782,77K","-1,74%"
"03.05.2018","12,660","12,560","12,760","12,560","1,04M","0,88%"
"02.05.2018","12,550","12,430","12,570","12,390","946,83K","1,70%"
"30.04.2018","12,340","12,250","12,380","12,210","517,91K","0,98%"
"27.04.2018","12,220","12,050","12,290","12,010","1,47M","1,92%"
"26.04.2018","11,990","11,870","11,990","11,800","622,76K","1,35%"
"25.04.2018","11,830","11,680","11,880","11,620","626,51K","1,11%"
"24.04.2018","11,700","11,660","11,700","11,570","475,81K","0,17%"
"23.04.2018","11,680","11,550","11,700","11,550","662,43K","1,21%"
"20.04.2018","11,540","11,530","11,630","11,460","933,28K","0,09%"
"19.04.2018","11,530","11,840","11,840","11,530","624,32K","-2,29%"
"18.04.2018","11,800","11,750","11,880","11,670","666,92K","0,77%"
"17.04.2018","11,710","11,580","11,780","11,450","1,18M","2,72%"
"16.04.2018","11,400","11,560","11,610","11,360","510,34K","-1,04%"
"13.04.2018","11,520","11,530","11,620","11,490","391,76K","0,26%"
"12.04.2018","11,490","11,380","11,510","11,370","350,73K","0,97%"
