"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"11.04.2018","26,589","27,250","27,339","26,340","424,92K","-2,55%"
"10.04.2018","27,285","27,250","27,589","27,178","718,93K","1,06%"
"09.04.2018","27,000","27,035","27,107","26,607","686,48K","0,40%"
"06.04.2018","26,893","26,536","26,910","26,393","178,61K","0,87%"
"05.04.2018","26,661","26,215","26,750","26,161","142,40K","2,97%"
"04.04.2018","25,893","26,589","26,857","25,697","292,95K","-2,49%"
"03.04.2018","26,554","25,715","26,625","25,661","209,67K","2,62%"
"29.03.2018","25,875","25,590","26,090","25,590","104,07K","1,75%"
"28.03.2018","25,429","25,697","25,697","25,287","377,26K","-1,18%"
"27.03.2018","25,733","26,054","26,125","25,679","109,30K","0,14%"
"26.03.2018","25,697","25,643","26,054","25,626","268,51K","0,84%"
"23.03.2018","25,483","25,447","25,661","25,126","453,94K","-0,62%"
"22.03.2018","25,643","25,643","25,875","25,394","593,83K","0,00%"
"21.03.2018","25,643","25,768","25,893","25,412","224,74K","-0,07%"
"20.03.2018","25,661","25,251","25,786","25,180","210,60K","1,98%"
"19.03.2018","25,162","24,501","25,305","24,377","168,05K","2,47%"
"16.03.2018","24,555","24,537","24,644","24,377","135,20K","0,22%"
"15.03.2018","24,501","24,216","24,537","24,109","177,48K","1,18%"
"14.03.2018","24,216","24,234","24,341","24,038","559,21K","-0,07%"
"13.03.2018","24,234","24,020","24,305","24,002","229,89K","0,89%"
"12.03.2018","24,020","24,359","24,377","23,895","142,59K","-0,44%"
"09.03.2018","24,127","23,466","24,127","23,466","564,32K","2,89%"
"08.03.2018","23,449","23,181","23,734","23,163","364,96K","1,23%"
"07.03.2018","23,163","22,967","23,199","22,753","224,97K","0,62%"
"06.03.2018","23,020","23,199","23,413","22,895","243,61K","0,00%"
"05.03.2018","23,020","23,092","23,324","22,645","295,91K","-1,15%"
"02.03.2018","23,288","23,966","23,966","23,074","241,93K","-3,26%"
"01.03.2018","24,073","24,733","24,769","24,038","120,17K","-2,60%"
"28.02.2018","24,716","24,519","24,983","24,466","145,89K","0,95%"
"27.02.2018","24,484","24,626","24,716","24,341","115,85K","-0,44%"
"26.02.2018","24,591","24,644","24,805","24,501","77,13K","0,44%"
"23.02.2018","24,484","24,948","24,983","24,394","98,05K","-1,29%"
"22.02.2018","24,805","24,216","24,894","24,162","96,39K","1,61%"
"21.02.2018","24,412","24,412","24,519","24,287","108,50K","-0,51%"
"20.02.2018","24,537","24,394","24,608","24,359","72,03K","0,73%"
"19.02.2018","24,359","24,394","24,484","24,305","56,64K","0,07%"
"16.02.2018","24,341","24,198","24,412","24,002","83,26K","0,74%"
"15.02.2018","24,162","24,430","24,608","24,020","96,09K","-0,51%"
"14.02.2018","24,287","23,788","24,484","23,752","162,94K","2,72%"
"13.02.2018","23,645","23,930","23,966","23,645","150,42K","-1,12%"
"12.02.2018","23,913","24,073","24,180","23,788","155,25K","0,53%"
"09.02.2018","23,788","23,966","24,180","23,538","391,03K","-1,26%"
"08.02.2018","24,091","24,430","24,484","23,984","195,70K","-1,75%"
"07.02.2018","24,519","23,841","24,537","23,841","149,92K","3,39%"
"06.02.2018","23,716","23,324","24,162","22,985","298,25K","-0,15%"
"05.02.2018","23,752","23,788","23,913","23,252","133,63K","-1,26%"
"02.02.2018","24,055","24,608","24,787","23,948","188,51K","-2,39%"
"01.02.2018","24,644","24,769","24,894","24,448","128,46K","-0,07%"
"31.01.2018","24,662","24,394","24,805","24,341","135,95K","1,10%"
"30.01.2018","24,394","24,591","24,644","24,216","167,14K","-1,01%"
"29.01.2018","24,644","24,716","24,805","24,501","146,72K","-0,15%"
"26.01.2018","24,680","24,412","25,215","24,323","240,87K","1,39%"
"25.01.2018","24,341","24,020","24,359","23,895","199,82K","0,96%"
"24.01.2018","24,109","23,930","24,287","23,716","156,35K","1,05%"
"23.01.2018","23,859","23,556","23,984","23,538","188,76K","1,90%"
"22.01.2018","23,413","23,199","23,431","22,985","154,88K","0,61%"
"19.01.2018","23,270","22,770","23,324","22,735","191,44K","1,87%"
"18.01.2018","22,842","22,895","22,913","22,681","55,42K","-0,23%"
"17.01.2018","22,895","22,806","23,020","22,717","110,55K","-0,31%"
"16.01.2018","22,967","22,842","23,020","22,717","91,68K","0,55%"
"15.01.2018","22,842","22,878","22,878","22,663","107,60K","0,39%"
"12.01.2018","22,753","22,788","23,038","22,735","49,36K","-0,15%"
"11.01.2018","22,788","22,931","22,985","22,592","115,90K","-0,39%"
"10.01.2018","22,878","23,038","23,038","22,735","89,50K","-0,77%"
"09.01.2018","23,056","22,663","23,234","22,663","132,62K","1,73%"
"08.01.2018","22,663","22,770","22,949","22,610","595,43K","0,00%"
"05.01.2018","22,663","22,592","22,753","22,467","119,67K","1,12%"
"04.01.2018","22,413","21,700","22,413","21,700","129,63K","4,31%"
"03.01.2018","21,486","21,664","21,878","21,468","113,49K","-0,92%"
"02.01.2018","21,686","21,610","21,686","21,146","120,31K","0,39%"
"29.12.2017","21,602","21,789","21,789","21,486","73,80K","-1,00%"
"28.12.2017","21,820","21,740","21,950","21,740","71,40K","-0,02%"
"27.12.2017","21,825","21,860","21,918","21,722","83,85K","-0,24%"
"22.12.2017","21,878","21,954","21,976","21,798","62,10K","-1,17%"
"21.12.2017","22,137","22,003","22,204","21,628","281,06K","1,37%"
"20.12.2017","21,838","21,771","22,101","21,718","131,94K","0,49%"
"19.12.2017","21,731","21,597","21,771","21,557","76,24K","0,60%"
"18.12.2017","21,602","21,557","21,771","21,548","88,92K","0,21%"
"15.12.2017","21,557","21,646","21,727","21,441","227,34K","-0,58%"
"14.12.2017","21,682","21,370","21,727","21,343","190,58K","1,66%"
"13.12.2017","21,329","21,196","21,472","21,191","6,56M","0,69%"
"12.12.2017","21,182","21,182","21,325","20,968","96,25K","0,04%"
"11.12.2017","21,173","21,294","21,401","21,084","72,09K","-0,63%"
"08.12.2017","21,307","21,477","21,539","21,236","67,14K","-0,52%"
"07.12.2017","21,419","21,642","21,709","21,285","65,80K","-1,38%"
"06.12.2017","21,718","21,222","21,758","21,102","158,94K","1,99%"
"05.12.2017","21,294","21,405","21,494","21,191","168,18K","-0,50%"
"04.12.2017","21,401","21,530","21,655","21,365","210,70K","0,13%"
"01.12.2017","21,374","22,039","22,039","21,040","323,97K","-2,86%"
"30.11.2017","22,003","22,155","22,168","21,816","142,01K","-0,36%"
"29.11.2017","22,083","22,208","22,298","22,021","72,67K","-0,20%"
"28.11.2017","22,128","22,110","22,284","22,039","53,61K","0,39%"
"27.11.2017","22,043","22,083","22,244","21,976","84,61K","-0,59%"
"24.11.2017","22,173","21,896","22,173","21,816","93,43K","1,28%"
"23.11.2017","21,892","21,954","22,195","21,892","64,45K","-0,24%"
"22.11.2017","21,945","21,887","22,124","21,816","110,23K","0,32%"
"21.11.2017","21,874","21,860","22,124","21,780","84,92K","0,06%"
"20.11.2017","21,860","21,860","21,972","21,642","106,85K","0,18%"
"17.11.2017","21,820","21,570","21,959","21,508","243,01K","1,68%"
"16.11.2017","21,459","21,521","21,704","21,450","206,99K","0,44%"
"15.11.2017","21,365","21,865","21,865","21,298","91,51K","-2,26%"
"14.11.2017","21,860","21,780","22,039","21,780","96,43K","0,08%"
"13.11.2017","21,843","22,315","22,378","21,758","104,86K","-1,76%"
"10.11.2017","22,235","22,663","22,663","22,191","94,11K","-1,44%"
"09.11.2017","22,561","22,895","22,904","22,454","112,99K","-1,25%"
"08.11.2017","22,846","23,266","23,364","22,739","110,80K","-1,48%"
"07.11.2017","23,190","23,257","23,377","22,967","325,03K","0,93%"
"06.11.2017","22,976","22,846","23,199","22,753","84,66K","0,90%"
"03.11.2017","22,770","22,882","23,038","22,596","114,01K","-0,12%"
"02.11.2017","22,797","22,940","23,190","22,708","82,88K","-0,16%"
"01.11.2017","22,833","22,753","23,043","22,708","100,77K","0,28%"
"31.10.2017","22,770","22,289","22,837","22,253","137,67K","2,94%"
"30.10.2017","22,119","22,262","22,293","22,110","108,74K","0,77%"
"27.10.2017","21,950","21,637","22,070","21,637","97,71K","0,78%"
"26.10.2017","21,780","21,637","21,860","21,512","193,52K","1,29%"
"25.10.2017","21,503","21,548","21,874","21,432","153,88K","-0,11%"
"24.10.2017","21,526","21,530","21,552","21,378","99,51K","-0,33%"
"23.10.2017","21,597","21,615","21,669","21,414","49,12K","0,02%"
"20.10.2017","21,593","21,499","21,628","21,472","84,06K","0,33%"
"19.10.2017","21,521","21,570","21,843","21,312","87,68K","-0,91%"
"18.10.2017","21,718","21,901","21,945","21,718","84,84K","-0,08%"
"17.10.2017","21,735","21,561","21,927","21,561","69,94K","0,45%"
"16.10.2017","21,637","21,436","21,735","21,414","61,50K","0,41%"
"13.10.2017","21,548","21,579","21,811","21,477","156,06K","-0,21%"
"12.10.2017","21,593","21,637","21,637","21,477","50,16K","-0,20%"
"11.10.2017","21,637","21,677","21,780","21,414","432,28K","0,79%"
"10.10.2017","21,468","21,325","21,602","21,231","138,47K","0,67%"
"09.10.2017","21,325","21,236","21,512","21,236","224,41K","0,95%"
"06.10.2017","21,124","20,781","21,173","20,781","324,22K","2,11%"
"05.10.2017","20,687","20,678","20,763","20,549","110,81K","0,04%"
"04.10.2017","20,678","20,299","20,812","20,125","209,49K","1,82%"
"03.10.2017","20,308","20,459","20,522","20,107","198,22K","0,29%"
"02.10.2017","20,250","19,728","20,335","19,719","155,39K","0,47%"
"29.09.2017","20,156","20,147","20,321","20,036","160,58K","-0,18%"
"28.09.2017","20,192","20,192","20,254","20,094","62,09K","-0,02%"
"27.09.2017","20,196","20,094","20,254","19,897","51,77K","0,87%"
"26.09.2017","20,022","19,897","20,254","19,897","85,94K","0,34%"
"25.09.2017","19,955","19,991","20,009","19,839","105,08K","0,09%"
"22.09.2017","19,938","20,062","20,062","19,670","67,93K","-0,73%"
"21.09.2017","20,085","20,031","20,165","20,004","48,89K","0,33%"
"20.09.2017","20,018","20,134","20,183","19,929","69,53K","-0,84%"
"19.09.2017","20,187","20,004","20,343","19,906","130,55K","2,14%"
"18.09.2017","19,764","19,402","19,804","19,286","111,05K","1,87%"
"15.09.2017","19,402","19,291","19,433","19,112","201,86K","0,67%"
"14.09.2017","19,273","19,353","19,353","18,960","92,63K","-0,48%"
"13.09.2017","19,366","19,157","19,407","19,130","144,95K","0,76%"
"12.09.2017","19,219","19,219","19,242","18,684","231,91K","-0,51%"
"11.09.2017","19,317","19,224","19,317","18,911","58,54K","2,55%"
"08.09.2017","18,836","18,836","19,014","18,675","89,27K","-0,98%"
"07.09.2017","19,023","19,224","19,224","18,952","110,34K","-0,63%"
"06.09.2017","19,143","19,242","19,308","19,023","60,45K","-0,67%"
"05.09.2017","19,273","19,063","19,322","18,960","71,51K","1,38%"
"04.09.2017","19,010","18,992","19,148","18,902","51,10K","-0,91%"
"01.09.2017","19,184","18,987","19,340","18,867","229,19K","2,14%"
"31.08.2017","18,782","18,737","18,818","18,470","63,96K","0,24%"
"30.08.2017","18,737","18,630","18,742","18,474","51,32K","1,52%"
"29.08.2017","18,456","18,782","18,782","18,323","132,29K","-1,50%"
"28.08.2017","18,737","18,974","18,974","18,737","40,38K","-1,16%"
"25.08.2017","18,956","19,188","19,188","18,898","43,40K","-0,63%"
"24.08.2017","19,076","19,099","19,184","18,974","58,60K","-0,49%"
"23.08.2017","19,170","19,184","19,206","19,045","37,09K","0,40%"
"22.08.2017","19,094","19,023","19,139","18,889","44,75K","0,61%"
"21.08.2017","18,978","18,916","19,027","18,769","186,70K","-0,03%"
"18.08.2017","18,983","19,161","19,161","18,831","62,24K","-1,48%"
"17.08.2017","19,268","19,076","19,273","19,076","109,03K","0,32%"
"16.08.2017","19,206","19,197","19,250","19,068","101,72K","0,87%"
"15.08.2017","19,041","19,255","19,282","18,969","51,39K","-0,44%"
"14.08.2017","19,126","18,702","19,126","18,626","131,77K","2,59%"
"11.08.2017","18,644","18,733","18,898","18,461","83,17K","-1,02%"
"10.08.2017","18,836","18,720","18,858","18,519","66,44K","0,62%"
"09.08.2017","18,720","18,827","18,916","18,492","105,31K","-1,13%"
"08.08.2017","18,934","18,929","19,054","18,898","86,59K","0,29%"
"07.08.2017","18,880","18,934","19,032","18,840","80,96K","-0,33%"
"04.08.2017","18,943","19,023","19,023","18,911","251,37K","-0,33%"
"03.08.2017","19,005","19,215","19,304","18,925","206,28K","-1,30%"
"02.08.2017","19,255","19,340","19,393","19,041","134,32K","-0,09%"
"01.08.2017","19,273","18,876","19,407","18,827","150,14K","3,20%"
"31.07.2017","18,675","18,532","18,751","18,532","79,86K","0,19%"
"28.07.2017","18,639","18,461","18,697","18,314","90,41K","0,84%"
"27.07.2017","18,483","18,630","18,876","18,470","75,56K","-1,24%"
"26.07.2017","18,715","18,403","18,787","18,331","85,37K","0,67%"
"25.07.2017","18,590","18,621","18,800","18,363","81,56K","-0,55%"
"24.07.2017","18,693","18,617","18,751","18,202","120,74K","0,51%"
"21.07.2017","18,599","18,742","18,987","18,412","239,00K","-1,26%"
"20.07.2017","18,836","19,001","19,005","18,715","101,16K","-1,44%"
"19.07.2017","19,112","18,470","19,112","18,465","274,17K","3,73%"
"18.07.2017","18,425","18,577","18,604","18,247","82,30K","-1,01%"
"17.07.2017","18,613","18,546","18,621","18,327","57,56K","0,80%"
"14.07.2017","18,465","18,470","18,541","18,340","38,45K","0,14%"
"13.07.2017","18,439","18,376","18,546","18,296","49,13K","0,66%"
"12.07.2017","18,318","18,260","18,336","18,162","108,73K","1,06%"
"11.07.2017","18,126","18,166","18,305","18,104","63,02K","-0,15%"
"10.07.2017","18,153","18,202","18,287","18,024","96,42K","-0,20%"
"07.07.2017","18,189","17,925","18,189","17,774","118,91K","1,27%"
"06.07.2017","17,961","17,983","17,988","17,765","73,55K","-0,42%"
"05.07.2017","18,037","17,908","18,126","17,814","112,27K","1,08%"
"04.07.2017","17,845","17,845","17,917","17,711","88,71K","-0,67%"
"03.07.2017","17,966","17,890","18,108","17,497","85,60K","0,20%"
"30.06.2017","17,930","17,769","18,015","17,769","86,06K","0,91%"
"29.06.2017","17,769","18,385","18,385","17,769","183,01K","-2,93%"
"28.06.2017","18,305","18,148","18,372","17,925","119,68K","0,64%"
"27.06.2017","18,189","18,425","18,461","17,399","1,44M","-1,99%"
"26.06.2017","18,559","18,671","18,737","18,546","143,94K","-0,22%"
"23.06.2017","18,599","18,666","18,737","18,407","106,88K","-0,65%"
"22.06.2017","18,720","18,590","18,818","18,563","92,88K","0,10%"
"21.06.2017","18,702","18,506","18,760","18,403","170,18K","0,14%"
"20.06.2017","18,675","18,920","18,920","18,626","147,62K","-0,64%"
"19.06.2017","18,795","18,608","19,010","18,595","376,33K","1,71%"
"16.06.2017","18,479","18,461","18,648","18,327","213,65K","0,27%"
"15.06.2017","18,430","18,657","18,657","18,363","106,87K","-1,38%"
"14.06.2017","18,688","18,706","18,867","18,617","84,10K","-0,22%"
"13.06.2017","18,729","18,666","18,795","18,514","62,37K","0,77%"
"12.06.2017","18,586","18,586","18,733","18,483","125,41K","-0,36%"
"09.06.2017","18,653","18,800","18,992","18,586","183,01K","-0,97%"
"08.06.2017","18,836","18,755","19,184","18,742","239,52K","-1,42%"
"07.06.2017","19,108","19,103","19,233","19,018","75,93K","-0,40%"
"06.06.2017","19,184","19,335","19,509","19,103","99,99K","-0,99%"
"05.06.2017","19,375","19,616","19,701","19,322","94,07K","-1,39%"
"02.06.2017","19,648","19,184","19,732","19,184","377,94K","2,42%"
"01.06.2017","19,184","18,916","19,228","18,871","135,36K","1,42%"
"31.05.2017","18,916","18,956","18,992","18,746","345,87K","-0,47%"
"30.05.2017","19,005","18,987","19,121","18,925","582,99K","0,19%"
"29.05.2017","18,969","18,858","19,032","18,737","127,32K","0,80%"
"26.05.2017","18,818","18,876","18,898","18,577","403,66K","-0,23%"
"25.05.2017","18,862","18,166","18,974","18,166","285,56K","3,83%"
"24.05.2017","18,166","18,046","18,215","18,041","156,05K","0,34%"
"23.05.2017","18,104","17,725","18,345","17,725","302,89K","1,91%"
"22.05.2017","17,765","17,845","17,845","17,622","192,82K","-0,17%"
"19.05.2017","17,796","17,796","17,934","17,649","278,31K","-0,05%"
"18.05.2017","17,805","18,211","18,211","17,622","364,16K","-2,06%"
"17.05.2017","18,180","18,135","18,363","17,979","273,02K","-0,27%"
"16.05.2017","18,229","18,171","18,251","17,975","826,08K","0,64%"
"15.05.2017","18,113","18,068","18,157","17,881","166,07K","0,82%"
"12.05.2017","17,966","18,269","18,269","17,850","181,75K","0,18%"
"11.05.2017","17,934","17,948","17,983","17,863","235,91K","-0,30%"
"10.05.2017","17,988","17,899","17,988","17,845","179,37K","0,30%"
"09.05.2017","17,934","17,970","18,024","17,823","168,25K","-0,18%"
"08.05.2017","17,966","18,068","18,068","17,823","192,40K","0,48%"
"05.05.2017","17,881","17,595","18,028","17,488","384,17K","0,65%"
"04.05.2017","17,765","17,707","17,876","17,439","433,94K","1,14%"
"03.05.2017","17,564","17,734","17,792","17,439","281,33K","-0,93%"
"02.05.2017","17,729","17,667","17,765","17,560","207,58K","0,63%"
"28.04.2017","17,618","17,354","17,702","17,296","335,44K","1,60%"
"27.04.2017","17,341","17,194","17,363","16,989","556,02K","1,23%"
"26.04.2017","17,131","16,908","17,131","16,792","158,65K","1,37%"
"25.04.2017","16,899","16,908","16,944","16,810","120,17K","0,66%"
"24.04.2017","16,788","16,409","16,904","16,328","366,18K","3,38%"
"21.04.2017","16,239","16,297","16,391","16,230","124,47K","-0,47%"
"20.04.2017","16,315","16,257","16,369","16,177","145,83K","0,69%"
"19.04.2017","16,203","16,114","16,203","16,070","1,17M","0,75%"
"18.04.2017","16,083","16,087","16,230","16,025","121,61K","-0,61%"
"13.04.2017","16,181","16,186","16,217","16,074","76,08K","-0,03%"
"12.04.2017","16,186","16,266","16,351","16,154","89,26K","0,33%"
"11.04.2017","16,132","16,061","16,217","16,061","173,00K","0,17%"
"10.04.2017","16,105","16,284","16,284","16,105","178,81K","-1,15%"
"07.04.2017","16,293","16,346","16,360","16,168","223,51K","-0,38%"
"06.04.2017","16,355","16,498","16,498","16,244","136,49K","-0,70%"
"05.04.2017","16,471","16,427","16,493","16,217","342,76K","0,38%"
"04.04.2017","16,409","16,458","16,458","16,226","216,51K","-0,59%"
"03.04.2017","16,507","16,507","16,551","16,391","234,03K","0,11%"
"31.03.2017","16,489","16,257","16,489","16,230","316,19K","1,31%"
"30.03.2017","16,275","16,221","16,275","16,150","114,05K","0,47%"
"29.03.2017","16,199","16,141","16,221","16,070","181,52K","0,30%"
"28.03.2017","16,150","15,847","16,150","15,847","357,36K","2,09%"
"27.03.2017","15,820","16,043","16,137","15,730","212,06K","-1,11%"
"24.03.2017","15,998","15,820","16,025","15,806","180,27K","1,18%"
"23.03.2017","15,811","15,713","15,851","15,614","595,82K","0,17%"
"22.03.2017","15,784","15,717","15,793","15,539","372,67K","-0,34%"
"21.03.2017","15,838","15,860","15,949","15,811","150,55K","-0,14%"
"20.03.2017","15,860","15,882","15,940","15,811","307,31K","-0,97%"
"17.03.2017","16,016","15,847","16,016","15,784","143,89K","0,42%"
"16.03.2017","15,949","15,980","15,989","15,713","376,47K","0,56%"
"15.03.2017","15,860","15,918","15,971","15,802","184,04K","0,48%"
"14.03.2017","15,784","15,802","15,913","15,713","179,62K","-0,08%"
"13.03.2017","15,797","15,887","15,887","15,579","236,56K","0,71%"
"10.03.2017","15,686","15,900","15,900","15,619","308,29K","-0,60%"
"09.03.2017","15,780","15,931","15,980","15,775","136,20K","-0,92%"
"08.03.2017","15,927","16,007","16,119","15,909","145,26K","-0,83%"
"07.03.2017","16,061","16,123","16,132","16,012","108,74K","0,03%"
"06.03.2017","16,056","16,195","16,248","16,020","143,42K","-0,91%"
"03.03.2017","16,203","16,382","16,551","16,114","296,22K","-1,84%"
"02.03.2017","16,507","16,471","16,525","16,444","237,33K","0,22%"
"01.03.2017","16,471","16,239","16,560","16,190","247,96K","1,76%"
"28.02.2017","16,186","16,101","16,431","15,976","138,98K","0,89%"
"27.02.2017","16,043","16,266","16,266","15,998","198,31K","-0,33%"
"24.02.2017","16,096","16,284","16,351","15,931","174,53K","-1,37%"
"23.02.2017","16,319","16,181","16,351","16,092","123,73K","0,93%"
"22.02.2017","16,168","16,266","16,409","16,110","119,33K","-0,55%"
"21.02.2017","16,257","16,275","16,382","16,145","119,65K","-0,17%"
"20.02.2017","16,284","16,435","16,489","16,221","99,06K","-0,54%"
"17.02.2017","16,373","16,034","16,462","15,909","272,33K","2,11%"
"16.02.2017","16,034","16,212","16,235","15,976","149,41K","-1,04%"
"15.02.2017","16,203","16,328","16,333","16,154","152,66K","-0,50%"
"14.02.2017","16,284","16,293","16,333","16,168","165,17K","0,25%"
"13.02.2017","16,244","15,757","16,377","15,757","207,06K","3,41%"
"10.02.2017","15,708","15,690","15,789","15,637","174,24K","0,60%"
"09.02.2017","15,614","15,570","15,668","15,409","288,82K","0,68%"
"08.02.2017","15,508","15,606","15,632","15,454","343,57K","0,75%"
"07.02.2017","15,392","15,606","15,614","15,365","143,01K","-1,26%"
"06.02.2017","15,588","15,838","15,838","15,566","165,67K","-1,19%"
"03.02.2017","15,775","15,445","15,860","15,445","255,83K","1,61%"
"02.02.2017","15,525","15,690","15,690","15,490","195,15K","0,08%"
"01.02.2017","15,512","15,338","15,539","15,298","370,33K","1,05%"
"31.01.2017","15,351","15,525","15,570","15,351","208,81K","-1,12%"
"30.01.2017","15,525","15,802","15,927","15,472","194,56K","-2,25%"
"27.01.2017","15,882","16,061","16,141","15,838","154,53K","-12,06%"
"26.01.2017","18,060","18,190","18,195","18,000","121,29K","-0,36%"
"25.01.2017","18,125","18,790","18,790","18,050","261,57K","-2,74%"
"24.01.2017","18,635","18,655","18,660","18,480","92,18K","0,03%"
"23.01.2017","18,630","18,690","18,695","18,595","66,15K","0,32%"
"20.01.2017","18,570","18,500","18,620","18,225","57,69K","0,27%"
"19.01.2017","18,520","18,380","18,560","18,285","88,94K","0,22%"
"18.01.2017","18,480","18,320","18,500","18,295","187,28K","0,85%"
"17.01.2017","18,325","18,420","18,495","18,180","111,29K","0,03%"
"16.01.2017","18,320","18,365","18,420","18,175","177,14K","0,11%"
"13.01.2017","18,300","18,380","18,495","18,070","222,35K","0,00%"
"12.01.2017","18,300","18,530","18,530","18,300","174,81K","-1,08%"
"11.01.2017","18,500","18,530","18,550","18,380","398,26K","0,43%"
"10.01.2017","18,420","18,550","18,580","18,360","94,78K","-0,03%"
"09.01.2017","18,425","18,525","18,555","18,320","121,89K","-0,22%"
"06.01.2017","18,465","18,460","18,590","18,335","75,25K","-0,19%"
"05.01.2017","18,500","18,625","18,670","18,445","116,04K","-0,05%"
"04.01.2017","18,510","18,730","18,730","18,425","161,19K","-0,48%"
"03.01.2017","18,600","18,690","18,800","18,600","80,52K","-0,48%"
"02.01.2017","18,690","18,455","18,735","18,455","35,18K","0,95%"
"30.12.2016","18,515","18,310","18,645","18,265","55,81K","1,09%"
"29.12.2016","18,315","18,415","18,415","18,210","79,73K","-0,38%"
"28.12.2016","18,385","18,540","18,550","18,340","48,49K","-0,89%"
"27.12.2016","18,550","18,500","18,600","18,400","76,54K","0,27%"
"23.12.2016","18,500","18,465","18,540","18,365","49,57K","0,00%"
"22.12.2016","18,500","18,550","18,575","18,460","167,20K","0,05%"
"21.12.2016","18,490","18,500","18,580","18,460","247,06K","0,11%"
"20.12.2016","18,470","18,200","18,575","18,200","127,69K","1,65%"
"19.12.2016","18,170","18,630","18,630","18,170","88,94K","-1,94%"
"16.12.2016","18,530","18,505","18,625","18,345","114,62K","0,38%"
"15.12.2016","18,460","17,970","18,540","17,780","137,06K","3,30%"
"14.12.2016","17,870","17,950","18,050","17,800","64,14K","-0,47%"
"13.12.2016","17,955","17,615","17,990","17,615","86,36K","1,07%"
"12.12.2016","17,765","17,950","17,950","17,590","105,61K","-0,75%"
"09.12.2016","17,900","17,990","17,990","17,740","72,81K","-0,17%"
"08.12.2016","17,930","17,640","17,960","17,640","52,36K","0,82%"
"07.12.2016","17,785","17,310","17,785","17,310","78,70K","2,92%"
"06.12.2016","17,280","17,235","17,375","17,215","56,83K","-0,23%"
"05.12.2016","17,320","17,185","17,485","17,185","53,27K","0,46%"
"02.12.2016","17,240","17,450","17,465","17,120","96,47K","-1,54%"
"01.12.2016","17,510","17,515","17,535","17,340","93,28K","-0,34%"
"30.11.2016","17,570","17,730","17,730","17,510","103,49K","-0,23%"
"29.11.2016","17,610","17,500","17,655","17,460","77,25K","0,46%"
"28.11.2016","17,530","17,650","17,675","17,400","99,52K","-0,79%"
"25.11.2016","17,670","17,530","17,670","17,370","73,60K","0,80%"
"24.11.2016","17,530","17,590","17,700","17,445","85,81K","-0,26%"
"23.11.2016","17,575","17,810","17,895","17,505","70,45K","-1,18%"
"22.11.2016","17,785","17,720","17,910","17,600","207,06K","1,74%"
"21.11.2016","17,480","17,500","17,615","17,285","140,41K","0,81%"
"18.11.2016","17,340","17,340","17,460","17,265","91,06K","0,58%"
"17.11.2016","17,240","17,235","17,340","17,045","101,39K","0,23%"
"16.11.2016","17,200","17,250","17,340","17,085","119,05K","-0,12%"
"15.11.2016","17,220","16,740","17,300","16,740","206,20K","2,87%"
"14.11.2016","16,740","16,590","16,945","16,565","493,45K","1,30%"
"11.11.2016","16,525","17,180","17,370","16,260","480,59K","-3,84%"
"10.11.2016","17,185","17,660","17,705","17,120","168,47K","-2,69%"
"09.11.2016","17,660","17,440","17,955","16,840","270,18K","-1,34%"
"08.11.2016","17,900","18,070","18,250","17,760","69,61K","-1,13%"
"07.11.2016","18,105","17,860","18,110","17,855","89,78K","2,12%"
"04.11.2016","17,730","18,130","18,130","17,550","99,67K","-2,53%"
"03.11.2016","18,190","18,300","18,300","18,120","115,54K","-0,60%"
"02.11.2016","18,300","18,470","18,590","18,215","194,95K","-1,69%"
"01.11.2016","18,615","18,960","18,980","18,610","108,13K","-0,93%"
"31.10.2016","18,790","18,980","18,980","18,430","171,19K","-0,16%"
"28.10.2016","18,820","18,290","18,820","18,125","230,16K","3,18%"
"27.10.2016","18,240","17,995","18,260","17,865","229,12K","2,10%"
"26.10.2016","17,865","17,840","17,945","17,610","105,74K","0,42%"
"25.10.2016","17,790","18,000","18,070","17,770","130,31K","-1,06%"
"24.10.2016","17,980","17,860","17,980","17,800","197,78K","1,32%"
"21.10.2016","17,745","17,815","17,940","17,640","107,06K","-0,14%"
"20.10.2016","17,770","17,570","17,835","17,570","279,15K","1,25%"
"19.10.2016","17,550","17,550","17,660","17,490","119,84K","-0,11%"
"18.10.2016","17,570","17,465","17,705","17,345","186,69K","0,75%"
"17.10.2016","17,440","17,425","17,600","17,420","119,69K","-0,34%"
"14.10.2016","17,500","17,535","17,625","17,470","96,36K","0,23%"
"13.10.2016","17,460","17,715","17,720","17,340","103,90K","-1,80%"
"12.10.2016","17,780","17,810","17,860","17,640","72,03K","-0,14%"
"11.10.2016","17,805","17,830","17,980","17,735","66,00K","-0,70%"
"10.10.2016","17,930","18,150","18,150","17,595","83,87K","-0,99%"
"07.10.2016","18,110","18,020","18,200","17,800","188,13K","1,20%"
"06.10.2016","17,895","18,015","18,055","17,810","87,68K","-0,06%"
"05.10.2016","17,905","18,030","18,060","17,890","110,26K","-0,97%"
"04.10.2016","18,080","18,050","18,120","17,905","142,33K","0,95%"
"03.10.2016","17,910","17,390","17,940","17,390","173,86K","2,23%"
"30.09.2016","17,520","17,380","17,520","17,160","167,70K","-0,48%"
"29.09.2016","17,605","17,690","17,780","17,440","133,59K","0,49%"
"28.09.2016","17,520","17,510","17,695","17,470","168,66K","0,83%"
"27.09.2016","17,375","17,730","17,755","17,270","135,22K","-1,08%"
