"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"08.04.2011","8,190","8,070","8,200","8,040","2,79M","2,37%"
"07.04.2011","8,000","8,130","8,140","8,000","4,26M","-1,60%"
"06.04.2011","8,130","8,130","8,280","8,060","3,06M","-0,49%"
"05.04.2011","8,170","8,270","8,270","8,070","3,34M","-1,21%"
"04.04.2011","8,270","8,230","8,330","8,200","2,56M","0,98%"
"01.04.2011","8,190","8,120","8,230","8,020","3,21M","1,36%"
"31.03.2011","8,080","8,460","8,460","8,050","5,13M","-4,83%"
"30.03.2011","8,490","8,600","8,630","8,480","1,53M","-0,47%"
"29.03.2011","8,530","8,510","8,580","8,440","1,52M","0,35%"
"28.03.2011","8,500","8,480","8,540","8,440","813,78K","0,47%"
"25.03.2011","8,460","8,460","8,550","8,420","1,30M","0,36%"
"24.03.2011","8,430","8,440","8,490","8,340","2,65M","-0,82%"
"23.03.2011","8,500","8,550","8,690","8,400","2,33M","-0,47%"
"22.03.2011","8,540","8,640","8,700","8,540","1,49M","-1,16%"
"21.03.2011","8,640","8,620","8,670","8,530","1,23M","1,29%"
"18.03.2011","8,530","8,500","8,650","8,430","1,53M","1,67%"
"17.03.2011","8,390","8,350","8,450","8,210","1,90M","0,84%"
"16.03.2011","8,320","8,410","8,520","8,260","9,08M","-1,07%"
"15.03.2011","8,410","8,180","8,440","8,020","2,73M","1,69%"
"14.03.2011","8,270","8,250","8,550","8,200","2,22M","-0,72%"
"11.03.2011","8,330","8,490","8,500","8,250","2,85M","-2,57%"
"10.03.2011","8,550","8,700","8,700","8,430","2,21M","-2,62%"
"09.03.2011","8,780","8,850","8,900","8,780","1,01M","-0,57%"
"08.03.2011","8,830","9,070","9,070","8,750","2,23M","-1,34%"
"07.03.2011","8,950","8,920","9,100","8,890","1,17M","0,22%"
"04.03.2011","8,930","8,970","9,080","8,890","3,01M","1,13%"
"03.03.2011","8,830","8,960","9,090","8,770","1,15M","-1,12%"
"02.03.2011","8,930","8,950","8,960","8,750","1,79M","-1,11%"
"01.03.2011","9,030","9,200","9,200","9,000","1,69M","-0,66%"
"28.02.2011","9,090","9,190","9,240","9,050","2,53M","-1,20%"
"25.02.2011","9,200","8,920","9,200","8,880","2,00M","4,43%"
"24.02.2011","8,810","8,830","8,890","8,700","1,10M","-0,45%"
"23.02.2011","8,850","8,990","9,000","8,800","1,55M","-0,67%"
"22.02.2011","8,910","8,960","8,980","8,750","2,05M","-1,00%"
"21.02.2011","9,000","9,160","9,260","8,960","1,81M","-2,60%"
"18.02.2011","9,240","9,320","9,320","9,050","2,68M","-1,28%"
"17.02.2011","9,360","9,490","9,700","9,260","3,15M","-1,06%"
"16.02.2011","9,460","9,450","9,600","9,400","3,12M","0,21%"
"15.02.2011","9,440","9,770","9,800","9,400","2,37M","-3,08%"
"14.02.2011","9,740","9,900","9,980","9,680","1,42M","-1,72%"
"11.02.2011","9,910","9,820","10,010","9,720","2,00M","0,81%"
"10.02.2011","9,830","9,900","9,940","9,550","3,13M","-1,31%"
"09.02.2011","9,960","9,850","10,260","9,820","3,89M","2,26%"
"08.02.2011","9,740","9,680","9,800","9,570","2,29M","0,93%"
"07.02.2011","9,650","9,480","9,750","9,450","2,02M","2,12%"
"04.02.2011","9,450","9,350","9,460","9,270","1,32M","0,96%"
"03.02.2011","9,360","9,360","9,430","9,250","2,09M","0,00%"
"02.02.2011","9,360","9,320","9,490","9,300","1,16M","0,54%"
"01.02.2011","9,310","9,270","9,330","9,110","1,31M","1,42%"
"31.01.2011","9,180","9,100","9,300","8,910","1,59M","0,88%"
"28.01.2011","9,100","9,350","9,400","9,050","1,24M","-2,15%"
"27.01.2011","9,300","9,200","9,370","9,090","1,66M","1,64%"
"26.01.2011","9,150","9,040","9,200","9,040","1,77M","1,22%"
"25.01.2011","9,040","9,150","9,190","8,980","1,68M","-1,20%"
"24.01.2011","9,150","9,250","9,300","8,950","1,53M","-0,54%"
"21.01.2011","9,200","8,990","9,390","8,950","3,03M","3,02%"
"20.01.2011","8,930","8,760","8,950","8,710","1,78M","1,82%"
"19.01.2011","8,770","8,860","8,910","8,700","1,81M","0,11%"
"18.01.2011","8,760","8,790","8,890","8,730","1,47M","0,34%"
"17.01.2011","8,730","8,950","9,000","8,650","2,56M","-3,85%"
"14.01.2011","9,080","8,980","9,340","8,800","2,30M","3,65%"
"13.01.2011","8,760","8,800","8,930","8,650","1,92M","-1,24%"
"12.01.2011","8,870","8,280","8,890","8,280","2,04M","6,74%"
"11.01.2011","8,310","8,120","8,380","8,070","1,58M","1,96%"
"10.01.2011","8,150","8,330","8,330","8,020","1,90M","-2,28%"
"07.01.2011","8,340","8,750","8,750","8,310","1,77M","-4,36%"
"06.01.2011","8,720","8,550","8,790","8,490","2,09M","4,93%"
"05.01.2011","8,310","8,300","8,310","8,000","1,59M","0,12%"
"04.01.2011","8,300","8,320","8,470","8,270","1,07M","-0,72%"
"03.01.2011","8,360","8,220","8,420","8,150","947,36K","1,58%"
"30.12.2010","8,230","8,410","8,410","8,160","1,07M","-1,79%"
"29.12.2010","8,380","8,450","8,460","8,300","1,09M","0,48%"
"28.12.2010","8,340","8,480","8,490","8,270","616,13K","-0,24%"
"27.12.2010","8,360","8,710","8,800","8,360","1,32M","-5,43%"
"23.12.2010","8,840","8,790","8,890","8,720","735,58K","1,38%"
"22.12.2010","8,720","8,890","8,940","8,710","991,19K","-1,13%"
"21.12.2010","8,820","8,680","8,970","8,680","1,76M","1,85%"
"20.12.2010","8,660","8,550","8,820","8,500","2,61M","1,52%"
"17.12.2010","8,530","8,750","8,750","8,490","2,42M","-2,07%"
"16.12.2010","8,710","8,520","8,750","8,520","1,19M","1,16%"
"15.12.2010","8,610","8,560","8,650","8,440","1,10M","-0,69%"
"14.12.2010","8,670","8,700","8,740","8,280","1,52M","-0,80%"
"13.12.2010","8,740","8,880","8,950","8,720","1,08M","-1,24%"
"10.12.2010","8,850","8,800","9,020","8,680","1,75M","0,34%"
"09.12.2010","8,820","8,750","8,870","8,680","1,84M","1,85%"
"08.12.2010","8,660","8,400","8,730","8,310","1,99M","3,71%"
"07.12.2010","8,350","8,170","8,470","8,070","2,85M","3,73%"
"06.12.2010","8,050","8,100","8,170","7,950","1,84M","0,63%"
"03.12.2010","8,000","7,840","8,050","7,820","6,28M","-0,50%"
"02.12.2010","8,040","7,560","8,050","7,500","4,22M","5,65%"
"01.12.2010","7,610","7,400","7,630","7,250","4,18M","4,25%"
"30.11.2010","7,300","7,280","7,380","7,100","6,81M","-0,82%"
"29.11.2010","7,360","7,590","7,720","7,360","3,32M","-3,41%"
"26.11.2010","7,620","7,500","7,630","7,260","2,08M","1,20%"
"25.11.2010","7,530","7,650","7,670","7,500","1,31M","-1,57%"
"24.11.2010","7,650","7,650","7,880","7,480","4,78M","-0,26%"
"23.11.2010","7,670","7,910","7,910","7,620","2,27M","-3,28%"
"22.11.2010","7,930","8,520","8,520","7,880","3,89M","-2,70%"
"19.11.2010","8,150","8,320","8,320","7,980","2,22M","-2,04%"
"18.11.2010","8,320","8,370","8,520","8,280","2,78M","-2,35%"
"17.11.2010","8,520","8,290","8,550","8,250","808,79K","2,77%"
"16.11.2010","8,290","8,640","8,640","8,230","1,05M","-4,38%"
"15.11.2010","8,670","8,410","8,690","8,360","800,13K","3,09%"
"12.11.2010","8,410","8,400","8,580","8,240","1,24M","-2,21%"
"11.11.2010","8,600","8,650","8,730","8,450","2,20M","-0,12%"
"10.11.2010","8,610","8,820","8,900","8,510","1,63M","-1,60%"
"09.11.2010","8,750","8,460","8,820","8,370","1,99M","3,43%"
"08.11.2010","8,460","8,200","8,460","8,080","1,30M","2,67%"
"05.11.2010","8,240","8,600","8,720","8,130","1,58M","-4,30%"
"04.11.2010","8,610","8,360","8,670","8,350","1,74M","2,50%"
"03.11.2010","8,400","8,570","8,620","8,330","1,22M","-11,06%"
"02.11.2010","9,445","9,380","9,450","9,370","-","-0,27%"
"01.11.2010","9,471","9,270","9,471","9,250","-","3,33%"
"29.10.2010","9,166","8,650","9,180","8,640","-","6,92%"
"28.10.2010","8,573","8,700","8,710","8,560","-","0,50%"
"27.10.2010","8,530","8,610","8,620","8,530","-","-1,28%"
"26.10.2010","8,641","8,730","8,740","8,641","-","-1,40%"
"25.10.2010","8,764","8,960","8,970","8,764","-","-1,53%"
"22.10.2010","8,900","8,990","9,000","8,860","-","-1,08%"
"21.10.2010","8,997","8,740","8,997","8,720","-","2,19%"
"20.10.2010","8,804","8,690","8,804","8,680","-","1,08%"
"19.10.2010","8,710","8,810","8,820","8,700","-","-1,10%"
"18.10.2010","8,807","8,710","8,807","8,700","-","0,88%"
"15.10.2010","8,730","8,590","8,730","8,590","-","1,75%"
"14.10.2010","8,580","8,590","8,610","8,580","-","0,12%"
"13.10.2010","8,570","8,400","8,570","8,400","-","2,27%"
"12.10.2010","8,380","8,470","8,480","8,380","-","0,84%"
"11.10.2010","8,310","8,320","8,330","8,300","-","0,04%"
"08.10.2010","8,307","8,250","8,307","8,240","-","0,27%"
"07.10.2010","8,285","8,270","8,290","8,240","-","0,50%"
"06.10.2010","8,244","8,250","8,260","8,230","-","0,54%"
"05.10.2010","8,200","7,850","8,200","7,830","-","4,71%"
"04.10.2010","7,831","7,970","7,980","7,831","-","-1,67%"
"01.10.2010","7,964","8,090","8,100","7,950","-","-1,44%"
"30.09.2010","8,080","8,140","8,150","8,080","-","-1,46%"
"29.09.2010","8,200","8,270","8,270","8,200","-","-0,55%"
"28.09.2010","8,245","8,360","8,370","8,245","-","-1,48%"
"27.09.2010","8,369","8,560","8,570","8,369","-","-1,40%"
"24.09.2010","8,488","8,770","8,790","8,480","-","-4,20%"
"23.09.2010","8,860","8,860","8,860","8,840","-","0,82%"
"22.09.2010","8,788","8,970","8,990","8,780","-","-1,49%"
"21.09.2010","8,921","8,880","8,921","8,880","-","0,59%"
"20.09.2010","8,869","8,750","8,880","8,740","-","2,02%"
"17.09.2010","8,693","8,890","8,900","8,693","-","-0,96%"
"16.09.2010","8,777","8,740","8,800","8,730","-","0,37%"
"15.09.2010","8,745","8,890","8,890","8,745","-","-1,62%"
"14.09.2010","8,889","8,800","8,910","8,780","-","1,18%"
"13.09.2010","8,785","8,930","8,930","8,785","-","-0,55%"
"10.09.2010","8,834","8,660","8,834","8,660","-","1,77%"
"09.09.2010","8,680","8,570","8,680","8,550","-","1,20%"
"08.09.2010","8,577","8,390","8,590","8,380","-","1,83%"
"07.09.2010","8,423","8,670","8,680","8,423","-","-3,03%"
"06.09.2010","8,686","8,630","8,686","8,630","-","1,61%"
"03.09.2010","8,548","8,550","8,560","8,540","-","0,09%"
"02.09.2010","8,540","8,370","8,550","8,360","-","1,10%"
"01.09.2010","8,447","8,160","8,447","8,140","-","5,72%"
"31.08.2010","7,990","7,610","7,990","7,600","-","3,46%"
"30.08.2010","7,723","7,880","7,890","7,723","-","-0,77%"
"27.08.2010","7,783","7,710","7,783","7,700","-","0,93%"
"26.08.2010","7,711","7,570","7,711","7,560","-","3,32%"
"25.08.2010","7,463","7,670","7,680","7,463","-","-3,00%"
"24.08.2010","7,694","7,950","7,960","7,690","-","-4,24%"
"23.08.2010","8,035","8,080","8,090","8,010","-","-0,69%"
"20.08.2010","8,091","8,320","8,320","8,091","-","-2,40%"
"19.08.2010","8,290","8,550","8,560","8,290","-","-2,59%"
"18.08.2010","8,510","8,410","8,510","8,400","-","1,31%"
"17.08.2010","8,400","8,270","8,410","8,260","-","1,79%"
"16.08.2010","8,252","8,320","8,340","8,230","-","-0,28%"
"13.08.2010","8,275","8,300","8,310","8,275","-","0,87%"
"12.08.2010","8,204","8,380","8,390","8,204","-","-2,26%"
"11.08.2010","8,394","8,740","8,750","8,394","-","-4,95%"
"10.08.2010","8,831","8,960","8,970","8,831","-","-1,66%"
"09.08.2010","8,980","8,970","8,980","8,960","-","3,50%"
"06.08.2010","8,676","9,070","9,090","8,676","-","-3,86%"
"05.08.2010","9,024","9,040","9,050","9,020","-","0,36%"
"04.08.2010","8,992","9,050","9,060","8,992","-","-0,93%"
"03.08.2010","9,076","9,000","9,076","8,990","-","0,43%"
"02.08.2010","9,037","8,880","9,040","8,870","-","2,76%"
"30.07.2010","8,794","8,920","8,930","8,794","-","-0,97%"
"29.07.2010","8,880","8,720","8,910","8,720","-","-5,53%"
"27.07.2010","9,400","9,130","9,400","9,110","-","3,30%"
"26.07.2010","9,100","9,000","9,100","8,990","-","1,68%"
"23.07.2010","8,950","8,880","8,960","8,860","-","1,03%"
"22.07.2010","8,859","8,570","8,859","8,560","-","4,80%"
"21.07.2010","8,453","8,160","8,453","8,140","-","4,62%"
"20.07.2010","8,080","8,220","8,230","8,080","-","-0,25%"
"19.07.2010","8,100","8,180","8,190","8,100","-","-1,46%"
"16.07.2010","8,220","8,180","8,220","8,170","-","0,49%"
"15.07.2010","8,180","8,310","8,320","8,180","-","-1,56%"
"14.07.2010","8,310","8,670","8,680","8,310","-","-4,15%"
"13.07.2010","8,670","8,360","8,670","8,360","-","3,71%"
"12.07.2010","8,360","8,400","8,410","8,360","-","2,20%"
"09.07.2010","8,180","8,050","8,180","8,040","-","2,76%"
"08.07.2010","7,960","7,740","7,960","7,740","-","2,84%"
"07.07.2010","7,740","7,540","7,740","7,530","-","2,65%"
"06.07.2010","7,540","7,200","7,610","7,190","-","4,72%"
"05.07.2010","7,200","6,990","7,200","6,980","-","4,05%"
"01.07.2010","6,920","7,190","7,200","6,860","-","-3,76%"
"30.06.2010","7,190","7,370","7,380","7,190","-","-2,44%"
"29.06.2010","7,370","7,750","7,760","7,370","-","-4,90%"
"28.06.2010","7,750","7,880","7,890","7,750","-","-1,02%"
"25.06.2010","7,830","7,990","8,000","7,830","-","-2,00%"
"24.06.2010","7,990","8,380","8,390","7,990","-","-4,65%"
"23.06.2010","8,380","8,180","8,380","8,170","-","2,44%"
"22.06.2010","8,180","8,490","8,490","8,180","-","-3,65%"
"21.06.2010","8,490","8,470","8,490","8,460","-","2,04%"
"18.06.2010","8,320","8,400","8,410","8,320","-","-0,95%"
"17.06.2010","8,400","8,520","8,530","8,400","-","-1,41%"
"16.06.2010","8,520","8,640","8,640","8,520","-","-1,39%"
"15.06.2010","8,640","8,120","8,640","8,110","-","6,40%"
"14.06.2010","8,120","8,260","8,270","8,120","-","0,87%"
"11.06.2010","8,050","7,750","8,050","7,730","-","3,87%"
"10.06.2010","7,750","7,360","7,750","7,350","-","5,30%"
"09.06.2010","7,360","7,220","7,360","7,210","-","1,94%"
"08.06.2010","7,220","7,480","7,520","7,220","-","-3,48%"
"07.06.2010","7,480","7,510","7,510","7,420","-","-3,73%"
"04.06.2010","7,770","8,110","8,110","7,770","-","-4,19%"
"03.06.2010","8,110","8,360","8,360","8,110","-","-2,99%"
"02.06.2010","8,360","7,790","8,360","7,790","-","7,32%"
"01.06.2010","7,790","8,320","7,820","7,790","-","-6,37%"
"31.05.2010","8,320","8,270","8,320","8,220","-","0,48%"
"28.05.2010","8,280","8,490","8,280","8,280","-","-2,47%"
"27.05.2010","8,490","8,250","8,490","8,250","-","2,91%"
"26.05.2010","8,250","8,050","8,250","8,050","-","2,48%"
"25.05.2010","8,050","8,070","8,050","8,050","-","-0,25%"
"24.05.2010","8,070","8,810","8,430","8,070","-","-2,18%"
"21.05.2010","8,250","8,430","8,250","8,250","-","-2,14%"
"20.05.2010","8,430","8,790","8,430","8,430","-","-4,10%"
"19.05.2010","8,790","9,070","8,790","8,790","-","-3,09%"
"18.05.2010","9,070","9,340","9,180","9,070","-","-2,89%"
"17.05.2010","9,340","9,030","9,340","9,030","-","1,74%"
"14.05.2010","9,180","9,770","9,180","9,180","-","-6,04%"
"13.05.2010","9,770","10,290","9,880","9,770","-","-5,05%"
"12.05.2010","10,290","10,000","10,310","10,000","-","2,90%"
"11.05.2010","10,000","9,680","10,130","9,680","-","3,31%"
"10.05.2010","9,680","9,770","10,140","9,680","-","3,97%"
"07.05.2010","9,310","9,520","9,310","9,310","-","-2,21%"
"06.05.2010","9,520","10,100","9,810","9,520","-","-5,74%"
"05.05.2010","10,100","9,740","10,100","9,740","-","3,70%"
"04.05.2010","9,740","10,650","9,770","9,740","-","-8,54%"
"03.05.2010","10,650","10,680","10,700","10,650","-","-0,65%"
"30.04.2010","10,720","10,780","10,720","10,720","-","-0,56%"
"29.04.2010","10,780","10,180","10,780","10,180","-","5,89%"
"28.04.2010","10,180","10,840","10,370","10,180","-","-6,09%"
"27.04.2010","10,840","11,250","11,080","10,840","-","-3,64%"
"26.04.2010","11,250","11,400","11,270","11,250","-","-0,09%"
"23.04.2010","11,260","11,110","11,260","11,110","-","1,35%"
"22.04.2010","11,110","11,310","11,110","11,110","-","-1,77%"
"21.04.2010","11,310","11,390","11,310","11,310","-","-0,70%"
"20.04.2010","11,390","11,090","11,390","11,090","-","2,71%"
"19.04.2010","11,090","11,150","11,100","11,090","-","-5,54%"
"15.04.2010","11,740","11,810","11,740","11,740","-","-0,59%"
"14.04.2010","11,810","11,950","11,810","11,810","-","-1,17%"
"13.04.2010","11,950","11,970","11,950","11,950","-","-0,17%"
"12.04.2010","11,970","12,270","12,020","11,970","-","-2,60%"
"09.04.2010","12,290","11,920","12,290","11,920","-","3,10%"
"08.04.2010","11,920","11,920","11,920","11,920","-","0,00%"
"07.04.2010","11,920","12,090","12,000","11,920","-","-1,41%"
"06.04.2010","12,090","11,890","12,090","11,890","-","1,77%"
"01.04.2010","11,880","11,810","11,880","11,810","-","0,59%"
"31.03.2010","11,810","11,750","11,810","11,750","-","0,51%"
"30.03.2010","11,750","12,000","11,840","11,750","-","-2,08%"
"29.03.2010","12,000","12,110","12,000","12,000","-","-0,74%"
"26.03.2010","12,090","12,130","12,090","12,090","-","-0,33%"
"25.03.2010","12,130","12,060","12,150","12,060","-","0,58%"
"24.03.2010","12,060","11,700","12,060","11,700","-","3,08%"
"23.03.2010","11,700","11,470","11,700","11,470","-","2,01%"
"22.03.2010","11,470","11,740","11,480","11,470","-","-2,30%"
"19.03.2010","11,740","11,590","11,740","11,590","-","1,29%"
"18.03.2010","11,590","11,470","11,590","11,470","-","1,05%"
"17.03.2010","11,470","11,040","11,470","11,040","-","4,46%"
"16.03.2010","10,980","10,490","10,980","10,490","-","4,37%"
"15.03.2010","10,520","10,330","10,520","10,330","-","2,94%"
"12.03.2010","10,220","10,240","10,220","10,220","-","-0,20%"
"11.03.2010","10,240","10,260","10,240","10,240","-","-0,49%"
"10.03.2010","10,290","10,230","10,290","10,110","-","-2,46%"
"09.03.2010","10,550","10,530","10,570","10,290","-","-0,57%"
"08.03.2010","10,610","10,670","10,770","10,520","-","0,57%"
"05.03.2010","10,550","10,490","10,610","10,400","-","1,83%"
"04.03.2010","10,360","10,110","10,430","10,110","-","1,17%"
"03.03.2010","10,240","9,770","10,240","9,770","-","4,38%"
"02.03.2010","9,810","9,870","9,910","9,710","-","0,41%"
"01.03.2010","9,770","9,800","9,980","9,760","-","0,72%"
"26.02.2010","9,700","9,500","9,800","9,350","-","2,43%"
"25.02.2010","9,470","9,520","9,800","9,410","-","-1,76%"
"24.02.2010","9,640","9,870","9,950","9,560","-","-2,53%"
"23.02.2010","9,890","10,130","10,280","9,860","-","-2,37%"
"22.02.2010","10,130","10,340","10,350","10,090","-","-2,41%"
"19.02.2010","10,380","10,020","10,380","10,000","-","2,37%"
"18.02.2010","10,140","10,000","10,320","10,000","-","1,10%"
"17.02.2010","10,030","9,820","10,040","9,800","-","3,62%"
"16.02.2010","9,680","9,780","9,840","9,660","-","0,00%"
"15.02.2010","9,680","9,660","9,770","9,630","-","0,73%"
"12.02.2010","9,610","9,910","9,930","9,490","-","-1,94%"
"11.02.2010","9,800","10,000","10,030","9,610","-","-0,71%"
"10.02.2010","9,870","9,570","9,910","9,560","-","4,33%"
"09.02.2010","9,460","9,230","9,570","9,140","-","2,05%"
"08.02.2010","9,270","9,560","9,620","9,270","-","-2,93%"
"05.02.2010","9,550","9,800","9,820","9,340","-","-3,34%"
"04.02.2010","9,880","10,900","11,120","9,880","-","-9,85%"
"03.02.2010","10,960","10,680","11,010","10,660","-","3,10%"
"02.02.2010","10,630","10,570","10,700","10,470","-","0,57%"
"01.02.2010","10,570","10,310","10,730","10,230","-","1,93%"
"29.01.2010","10,370","10,380","10,450","10,230","-","0,00%"
"28.01.2010","10,370","10,420","10,670","10,330","-","0,29%"
"27.01.2010","10,340","10,730","10,730","10,270","-","-3,99%"
"26.01.2010","10,770","10,520","10,800","10,500","-","2,38%"
"25.01.2010","10,520","10,310","10,610","10,270","-","1,35%"
"22.01.2010","10,380","10,570","10,580","10,330","-","-1,70%"
"21.01.2010","10,560","10,740","10,980","10,550","-","-1,49%"
"20.01.2010","10,720","10,510","10,860","10,450","-","2,10%"
"19.01.2010","10,500","10,440","10,600","10,260","-","0,67%"
"18.01.2010","10,430","10,220","10,470","10,020","-","1,86%"
"15.01.2010","10,240","10,520","10,600","9,870","-","-2,48%"
"14.01.2010","10,500","10,540","10,550","10,430","-","0,10%"
"13.01.2010","10,490","10,450","10,580","10,390","-","0,48%"
"12.01.2010","10,440","10,430","10,860","10,430","-","1,16%"
"11.01.2010","10,320","10,410","10,440","10,270","-","-0,86%"
"08.01.2010","10,410","10,400","10,450","10,310","-","1,07%"
"07.01.2010","10,300","10,180","10,320","10,160","-","1,18%"
"06.01.2010","10,180","10,230","10,230","10,070","-","-0,10%"
"05.01.2010","10,190","10,220","10,270","10,090","-","0,49%"
"04.01.2010","10,140","10,200","10,360","10,090","-","0,70%"
"30.12.2009","10,070","10,070","10,290","9,960","-","-0,20%"
"29.12.2009","10,090","10,040","10,140","9,820","-","0,80%"
"28.12.2009","10,010","9,960","10,090","9,810","-","1,73%"
"23.12.2009","9,840","9,820","9,930","9,770","-","0,51%"
"22.12.2009","9,790","9,570","9,930","9,480","-","3,82%"
"21.12.2009","9,430","9,630","9,630","9,160","-","-4,36%"
"18.12.2009","9,860","9,250","9,930","9,080","-","6,59%"
"17.12.2009","9,250","9,470","9,610","9,220","-","3,58%"
"16.12.2009","8,930","9,040","9,160","8,820","-","-1,33%"
"15.12.2009","9,050","8,760","9,080","8,730","-","4,26%"
"14.12.2009","8,680","8,680","8,840","8,510","-","0,23%"
"11.12.2009","8,660","8,130","8,670","8,130","-","7,31%"
"10.12.2009","8,070","7,990","8,070","7,860","-","1,25%"
"09.12.2009","7,970","7,740","8,090","7,720","-","3,24%"
"08.12.2009","7,720","7,840","7,890","7,670","-","-2,15%"
"07.12.2009","7,890","7,810","7,920","7,760","-","0,90%"
"04.12.2009","7,820","7,820","7,850","7,710","-","-0,51%"
"03.12.2009","7,860","7,800","7,940","7,770","-","1,42%"
"02.12.2009","7,750","7,740","7,780","7,680","-","0,65%"
"01.12.2009","7,700","7,530","7,710","7,500","-","3,49%"
"30.11.2009","7,440","7,620","7,680","7,430","-","-1,85%"
"27.11.2009","7,580","7,300","7,660","7,250","-","2,16%"
"26.11.2009","7,420","7,640","7,640","7,390","-","-3,13%"
"25.11.2009","7,660","7,700","7,720","7,620","-","0,39%"
"24.11.2009","7,630","7,620","7,720","7,590","-","-0,91%"
"23.11.2009","7,700","7,680","7,780","7,650","-","1,18%"
"20.11.2009","7,610","7,760","7,860","7,590","-","-1,81%"
"19.11.2009","7,750","7,960","7,960","7,680","-","-2,52%"
"18.11.2009","7,950","8,020","8,030","7,920","-","-0,38%"
"17.11.2009","7,980","7,910","8,040","7,860","-","0,76%"
"16.11.2009","7,920","7,920","7,990","7,860","-","1,28%"
"13.11.2009","7,820","7,800","7,920","7,740","-","0,64%"
"12.11.2009","7,770","7,730","7,880","7,720","-","1,83%"
"11.11.2009","7,630","7,480","7,850","7,450","-","2,55%"
"10.11.2009","7,440","7,450","7,540","7,350","-","-0,27%"
"09.11.2009","7,460","7,480","7,490","7,420","-","1,22%"
"06.11.2009","7,370","7,380","7,480","7,320","-","-0,41%"
"05.11.2009","7,400","7,200","7,430","7,140","-","1,23%"
"04.11.2009","7,310","7,090","7,330","7,070","-","3,54%"
"03.11.2009","7,060","7,160","7,160","6,830","-","-1,94%"
"02.11.2009","7,200","7,220","7,290","7,100","-","1,27%"
"30.10.2009","7,110","7,810","7,870","7,040","-","-8,14%"
"29.10.2009","7,740","7,090","7,770","6,970","-","9,48%"
"28.10.2009","7,070","7,520","7,520","6,970","-","-5,61%"
"27.10.2009","7,490","7,450","7,540","7,370","-","0,54%"
"26.10.2009","7,450","7,710","7,790","7,430","-","-2,36%"
"23.10.2009","7,630","7,770","7,930","7,630","-","-1,17%"
"22.10.2009","7,720","7,770","7,770","7,610","-","-1,91%"
"21.10.2009","7,870","7,880","7,940","7,660","-","0,00%"
"20.10.2009","7,870","7,970","8,020","7,840","-","-0,25%"
"19.10.2009","7,890","7,960","8,000","7,820","-","0,00%"
"16.10.2009","7,890","8,310","8,310","7,790","-","-4,83%"
"15.10.2009","8,290","8,730","8,730","8,180","-","-4,82%"
"14.10.2009","8,710","8,650","8,770","8,640","-","1,75%"
"13.10.2009","8,560","8,640","8,770","8,470","-","-1,61%"
"12.10.2009","8,700","8,680","8,790","8,680","-","0,46%"
"09.10.2009","8,660","8,680","8,820","8,610","-","0,23%"
"08.10.2009","8,640","8,620","8,690","8,570","-","1,17%"
"07.10.2009","8,540","8,580","8,760","8,480","-","-0,12%"
"06.10.2009","8,550","8,220","8,670","8,220","-","4,78%"
"05.10.2009","8,160","8,130","8,290","8,050","-","-0,24%"
"02.10.2009","8,180","8,250","8,340","8,090","-","-6,41%"
"01.10.2009","8,740","8,760","8,840","8,700","-","1,04%"
"30.09.2009","8,650","8,910","9,030","8,590","-","-2,70%"
"29.09.2009","8,890","9,190","9,200","8,840","-","-2,74%"
"28.09.2009","9,140","9,120","9,150","8,840","-","0,33%"
"25.09.2009","9,110","9,180","9,180","8,970","-","-0,76%"
"24.09.2009","9,180","9,250","9,410","9,130","-","-1,92%"
"23.09.2009","9,360","9,380","9,430","9,230","-","0,00%"
